event_time,duration
1266068618.74219,0.625
1266071436.14844,1.25
1266068554.03906,1.5
1266072650.08594,1.25
1266068620.71094,1.30664002895355
1266067380.04688,3.5
1266071469.10156,0.75
1266071981.36719,1.25
1266106393.60938,1.0
1266099063.65625,3.0
1266100909.53125,2.5
1266097521.6875,2.25
1266106004.66406,0.5625
1266098231.59375,4.58495998382568
1266097953.09375,2.0
1266105833.27344,0.625
1266098563.79688,2.5
1266099020.40625,1.0
1266105851.96094,1.25
1266106396.60156,1.875
1266164159.67969,0.75
1266151929.9375,1.1875
1266164444.64062,1.25
1266161727.85156,1.25
1266164086.80469,0.75
1266164432.45312,0.3125
1266165833.66406,0.625
1266166321.08594,0.5
1266162843.82031,0.4375
1266155057.60156,1.0
1266160109.30469,1.5
1266167006.04688,3.0
1266167146.24219,0.5
1266162223.39844,0.5
1266157709.74219,0.875
1266168007.83594,1.27417004108429
1266163045.27344,1.25
1266155062.47656,0.890619993209839
1266173470.80469,1.5
1266167646.28906,1.5
1266166462.59375,1.0
1266158429.72656,0.5
1266155285.89062,0.5
1266166831.35156,1.0625
1266167110.55469,0.875
1266166323.75781,0.754880011081696
1266161724.92188,1.25
1266159052.30469,1.25
1266155720.44531,2.5
1266158277.84375,2.5
1266164155.00781,1.25
1266154769.61719,0.375
1266161151.32031,0.40625
1266157735.42969,0.75
1266161489.28906,1.25
1266167235.47656,0.53125
1266153496.24219,0.375
1266158018.14844,0.625
1266154507.71094,1.25
1266157681.4375,1.0
1266165232.92188,1.0195300579071
1266160291.90625,3.5
1266162858.22656,0.75
1266163488.79688,0.75
1266166441.35156,0.765619993209839
1266156196.63281,0.75
1266161546.53125,1.0
1266161941.39844,0.5
1266179030.8125,1.25
1266177545.61719,0.3125
1266166292.44531,1.0
1266181767.20312,1.0
1266179460.47656,1.0
1266181083.22656,1.25
1266181819.33594,0.75
1266177538.47656,0.375
1266176596.41406,0.5
1266174035.125,1.53125
1266209018.22656,1.5
1266187333.70312,1.5
1266176588.85156,1.25
1266181668.10938,1.25
1266176406.03906,1.0
1266177378.75781,0.78125
1266208577.16406,0.75
1266208622.14844,0.375
1266208036.30469,1.25
1266209026.07812,1.25
1266208946.82812,0.409179985523224
1266208949.29688,0.5
1266208999.67188,0.375
1266207689.78906,1.75
1266207759.76562,0.625
1266209004.55469,1.0
1266208029.23438,1.125
1266207695.66406,1.0
1266207724.02344,0.783940017223358
1266207276.22656,3.75
1266208566.13281,1.0
1266207278.14844,1.125
1266208575.22656,0.5
1266208045.14062,1.25
1266244520.10938,0.5
1266237946.20312,0.5
1266245746.63281,0.25
1266256047.90625,0.907469987869263
1266241510.75781,1.0
1266241172.94531,1.0
1266256248.64062,0.5
1266239741.16406,0.375
1266240510.17188,0.5
1266247968.10156,0.75
1266254170.42969,0.419189989566803
1266242349.26562,0.4375
1266248248.17188,0.5625
1266238755.45312,1.25
1266242193.60938,0.375
1266244377.14062,1.25
1266251380.35938,1.25
1266241959.89844,1.0
1266253361.42188,0.25
1266254477.39844,0.390619993209839
1266246813.17188,1.25
1266247290.60156,0.75
1266255383.48438,0.5
1266254130.61719,1.0
1266242342.42969,0.3125
1266240498.45312,0.718140006065369
1266242219.26562,1.25
1266256410.42969,1.0
1266254465.67188,1.25
1266256336.83594,0.625
1266256099.17188,0.625
1266251937.57812,1.0
1266247977.91406,0.875
1266239937.07031,1.0
1266250144.19531,1.25
1266255658.82812,1.5
1266251837.96094,0.45508000254631
1266252153.74219,0.375
1266253329.50781,1.0
1266244528.34375,0.890619993209839
1266251402.60156,1.75
1266239753.10156,0.560549974441528
1266241649.76562,1.0
1266239450.72656,1.5
1266239961.02344,1.25
1266249036.07812,0.25
1266246914.29688,4.03222990036011
1266251397.01562,0.25
1266254890.27344,0.5
1266239064.14844,0.520389974117279
1266255670.79688,1.0
1266253959.82031,1.06543004512787
1266256787.89844,1.25
1266252959.86719,0.625
1266239129.89844,0.204099997878075
1266247857.49219,1.05127000808716
1266244524.99219,1.5
1266241383.99219,0.875
1266240503.34375,1.0
1266291900.35156,1.25
1266242332.67188,0.75
1266248255.45312,1.75
1266286928.10938,1.0
1266272992.11719,1.5
1266252160.57812,1.5429699420929
1266239354.14844,1.125
1266288164.32031,0.625
1266284731.45312,1.625
1266282976.23438,0.832520008087158
1266282683.74219,0.375
1266285792.29688,0.75
1266299513.4375,32.5
1266283260.35938,0.75
1266290453.57812,0.5
1266273006.51562,0.75
1266283927.04688,0.660399973392487
1266289037.44531,1.1992199420929
1266289095.96875,4.34766006469727
1266292025.99219,1.25
1266281644.57812,1.0
1266288425.79688,1.25
1266287030.26562,0.3125
1266274015.64062,1.0
1266275549.17188,1.4375
1266295134.72656,1.43456995487213
1266297169.38281,1.25
1266286698.66406,1.25
1266287089.74219,0.5
1266298279.89062,1.04589998722076
1266285413.80469,1.0
1266293805.47656,1.25
1266275610.28906,0.375
1266298215.70312,1.5
1266288486.21094,0.3125
1266287679.26562,0.3125
1266276500.92969,0.5
1266285390.32812,0.15625
1266280245.10938,0.3125
1266297348.60938,1.75
1266294061.35156,1.25
1266298261.04688,1.25
1266275167.29688,0.25
1266288733.10938,1.07811999320984
1266275286.97656,1.25
1266296560.80469,0.625
1266278800.01562,0.25
1266294585.67188,1.25
1266286594.45312,1.0
1266295527.33594,1.25
1266275570.24219,0.4375
1266275539.42188,1.25
1266299613.01562,1.61035001277924
1266291816.05469,0.5
1266287266.70312,1.25
1266290593.17188,0.555660009384155
1266295679.78906,1.25
1266275541.63281,0.5
1266292033.05469,0.368160009384155
1266295215.17969,0.25
1266273233.22656,0.75
1266298903.39062,2.27343988418579
1266278941.01562,1.5
1266291336.82812,1.56384003162384
1266295360.46094,1.2929699420929
1266296222.89062,0.1875
1266279184.92969,1.38379001617432
1266286888.22656,1.25
1266290958.75781,0.15625
1266283751.36719,0.2673299908638
1266286021.83594,0.892210006713867
1266275773.10938,1.25
1266279875.44531,1.00683999061584
1266277871.85938,1.25
1266291559.29688,1.0
1266281257.69531,0.804929971694946
1266279535.39062,0.5
1266282277.45312,0.375
1266288714.26562,0.625
1266293809.69531,0.568359971046448
1266286994.82031,1.25
1266281919.73438,0.375
1266278707.92188,0.75
1266285416.71094,0.875
1266297847.80469,1.19433999061584
1266298238.71875,1.5
1266290765.29688,1.75
1266296910.07812,1.25
1266291514.32812,5.25
1266288995.45312,0.75
1266290198.54688,1.25
1266289579.67188,0.75
1266294255.71875,1.5
1266282704.26562,0.5
1266299963.35938,0.877439975738525
1266299455.82812,0.75
1266278017.89062,1.625
1266273976.23438,0.4375
1266299502.8125,6.0
1266281264.78906,0.53125
1266287416.29688,0.3125
1266299960.39062,0.75
1266284729.51562,0.625
1266293973.65625,0.875
1266273274.28906,0.5
1266293969.85938,1.25
1266272081.98438,0.15625
1266285909.96094,0.625
1266281984.85938,1.875
1266293781.39062,0.75
1266274204.44531,0.647459983825684
1266297222.84375,2.5
1266286469.92188,0.751950025558472
1266293618.64844,1.25
1266280560.95312,1.25
1266290706.60938,1.07811999320984
1266285544.32031,0.945309996604919
1266295330.64844,1.0625
1266295129.35938,2.06054997444153
1266297195.26562,0.75
1266299912.83594,0.5
1266285804.03906,1.27929997444153
1266293504.79688,1.35644996166229
1266288971.53125,1.27295005321503
1266299663.38281,0.938350021839142
1266286949.60938,0.4375
1266276636.52344,1.5
1266295313.55469,1.33984005451202
1266278005.48438,0.25
1266278515.74219,1.55736994743347
1266272884.16406,0.1875
1266290595.14062,0.752929985523224
1266298035.54688,1.0
1266286310.45312,0.5
1266278987.86719,1.25
1266278903.58594,1.75
1266297856.57031,1.25
1266289443.04688,1.25
1266282279.39062,0.990239977836609
1266293498.70312,0.782959997653961
1266281911.29688,0.5
1266291854.75781,1.25
1266291915.83594,0.5
1266294583.02344,1.25
1266296562.74219,1.0
1266291573.98438,1.0
1266299639.94531,1.0
1266278382.36719,1.31359994411469
1266292179.70312,0.75
1266288167.20312,0.25
1266287669.73438,0.759769976139069
1266279840.23438,0.1875
1266297638.07812,1.5
1266295304.80469,0.894410014152527
1266292042.60156,0.652220010757446
1266292061.40625,0.5
1266296336.09375,0.375
1266279004.47656,1.39965999126434
1266295696.14062,1.1275600194931
1266274190.05469,1.28125
1266277696.04688,0.3125
1266290558.70312,0.25
1266295949.4375,11.7627000808716
1266276812.64062,1.0
1266276428.00781,0.75
1266292160.48438,0.25
1266290954.11719,0.75
1266289101.04688,0.75
1266292892.79688,1.75
1266275372.14062,0.25
1266276900.66406,0.75
1266295351.16406,0.75
1266290581.47656,0.75
1266275953.64062,0.625
1266279149.85938,0.5
1266278762.35156,6.04198980331421
1266288478.61719,0.75
1266294282.07812,0.5625
1266285350.28125,0.625
1266293933.04688,1.0
1266291051.53125,5.5
1266296053.01562,1.03612995147705
1266292895.74219,1.5
1266292215.21875,1.0
1266280423.14062,0.51952999830246
1266286016.94531,1.125
1266295675.14844,1.5777599811554
1266277032.05469,1.54541003704071
1266294833.60938,1.33789002895355
1266295961.13281,1.0
1266286878.42969,1.57372999191284
1266284492.45312,0.972660005092621
1266275360.42188,1.0
1266295185.45312,0.4375
1266277025.89062,0.625
1266289437.64062,1.0
1266295319.46094,1.14061999320984
1266293803.48438,1.0
1266273225.67969,0.614260017871857
1266290441.85938,0.515619993209839
1266277523.78906,0.637210011482239
1266285876.92188,0.875
1266292054.82812,0.75
1266295168.17188,0.625
1266283749.39062,1.0625
1266291338.83594,1.27489995956421
1266272770.21094,0.375
1266289183.71094,0.5
1266276091.57812,0.606450021266937
1266292495.01562,0.901369988918304
1266289440.07812,1.25879001617432
1266276300.38281,0.5
1266291594.73438,1.0
1266299491.1875,8.85107040405273
1266296994.65625,2.15454006195068
1266283319.01562,0.5
1266288338.73438,0.776859998703003
1266292847.15625,1.5
1266291456.79688,1.10839998722076
1266297068.85938,0.5
1266280519.07812,0.5
1266293166.26562,1.5
1266289737.04688,0.422850012779236
1266294700.69531,0.928470015525818
1266290236.98438,1.5
1266293365.63281,0.75
1266295558.64844,0.25
1266287732.54688,1.02734005451202
1266274615.61719,1.03149998188019
1266297981.10938,0.5625
1266299859.76562,0.75
1266280567.10938,0.625
1266295125.19531,1.25
1266293825.61719,0.625
1266274209.36719,1.0
1266283015.70312,1.0
1266270991.27344,0.563480019569397
1266277554.14844,0.25
1266293430.26562,0.438479989767075
1266277583.79688,0.375
1266281975.07812,1.25
1266292030.89062,1.58105003833771
1266279322.85938,0.4375
1266278216.79688,0.594730019569397
1266297842.91406,1.0
1266292163.41406,0.375
1266292341.78906,1.0625
1266278244.88281,1.125
1266275370.17969,0.396490007638931
1266272746.45312,1.26464998722076
1266289248.05469,1.25
1266286689.89062,1.09668004512787
1266278757.45312,1.27086997032166
1266295122.73438,1.25
1266273079.27344,0.75
1266284461.69531,1.0
1266272994.53125,0.375
1266281641.60938,0.625
1266274793.72656,0.75
1266275179.05469,1.00487995147705
1266288183.14062,0.25
1266297955.26562,0.625
1266297520.95312,0.224000006914139
1266287681.19531,0.75
1266289857.42188,1.0
1266273304.17188,1.53320002555847
1266285970.64844,0.477050006389618
1266277565.17969,0.25
1266281255.70312,1.25
1266272004.52344,0.25
1266281772.35938,1.0
1266273075.35938,0.75
1266295799.20312,1.34375
1266278906.28906,2.10156011581421
1266276627.45312,1.0
1266291459.70312,4.5
1266294651.60156,0.1875
1266274907.91406,0.993160009384155
1266296309.92188,0.529299974441528
1266287296.73438,1.0
1266275312.17188,1.29883003234863
1266286640.08594,1.25
1266275201.76562,0.375
1266276430.44531,1.25
1266288937.35156,1.25
1266284255.10938,0.375
1266279012.05469,1.49951004981995
1266283364.79688,0.1875
1266300032.97656,2.78612995147705
1266300208.53125,0.5
1266300108.19531,1.09668004512787
1266300153.17188,1.0
1266305821.04688,1.25
1266307378.04688,0.831049978733063
1266304965.19531,1.5
1266305081.59375,1.0
1266300635.48438,7.0
1266302958.35938,1.06006002426147
1266304671.0625,1.125
1266302457.85938,0.389160007238388
1266304581.57812,0.5
1266307360.1875,4.625
1266303440.23438,1.0
1266300604.92188,0.75
1266302562.38281,0.75
1266305663.23438,1.0
1266304137.46875,1.5
1266302061.39062,2.84888005256653
1266301954.46875,0.375
1266305840.29688,0.75
1266303521.20312,0.25
1266308357.59375,0.644039988517761
1266305536.79688,0.375
1266303018.63281,1.49120998382568
1266305939.57812,1.0
1266305781.23438,0.773190021514893
1266303268.01562,1.5
1266310277.28125,1.0
1266303359.39844,1.0
1266302462.73438,0.25
1266305908.45312,1.125
1266302234.34375,0.625
1266301482.54688,1.25
1266307385.17188,0.5
1266305082.01562,3.15429997444153
1266302154.52344,1.25
1266301480.10156,0.3125
1266302150.35156,1.25
1266306044.85938,1.25
1266302715.74219,2.125
1266306252.42188,1.0
1266303721.32812,1.0
1266302257.79688,1.0
1266309746.28125,1.1875
1266303702.54688,0.740719974040985
1266307377.98438,0.5
1266303090.92188,0.809570014476776
1266305775.67188,1.870609998703
1266304621.17969,1.25
1266306712.82812,1.82519996166229
1266301459.98438,0.5
1266304413.45312,1.0
1266303800.73438,0.375
1266304421.32812,0.625
1266304493.51562,1.20166003704071
1266303714.26562,0.5
1266301757.14062,1.7382800579071
1266301305.29688,5.5
1266307376.10938,0.5
1266306517.39062,1.25
1266305458.14062,0.75
1266302448.39062,2.32129001617432
1266308452.35938,1.29126000404358
1266307380.98438,1.71117997169495
1266300621.82812,1.5195300579071
1266306042.42188,2.19042992591858
1266302923.23438,1.12304997444153
1266303234.51562,0.273440003395081
1266302031.85938,1.0
1266302058.28125,0.5
1266306309.09375,0.883790016174316
1266302247.01562,0.5
1266302140.82031,1.00977003574371
1266301549.79688,1.75
1266310029.875,3.5
1266306052.1875,1.52637004852295
1266305650.28125,1.25
1266306717.42188,0.75
1266306724.54688,1.25
1266301748.78125,2.12792992591858
1266308407.60938,0.647949993610382
1266303696.4375,1.5
1266303897.14062,1.25
1266305557.67188,0.5
1266303304.875,2.59032988548279
1266304838.76562,0.5
1266303246.53125,1.33887004852295
1266303747.69531,0.514410018920898
1266303549.36719,1.4375
1266305136.38281,1.5
1266303682.48438,0.502929985523224
1266305757.85938,0.4375
1266306200.45312,0.375
1266305783.17969,0.487300008535385
1266306709.86719,1.0
1266304339.42188,0.638670027256012
1266303000.32031,1.0
1266306705.71875,1.82616996765137
1266303780.24219,4.75
1266304166.8125,1.26660001277924
1266306307.15625,0.625
1266306049.48438,0.25
1266305679.9375,7.42968988418579
1266321950.42188,1.625
1266304741.45312,0.927250027656555
1266302614.78125,1.5
1266303526.08594,1.5
1266314015.65625,1.25
1266322807.65625,2.50976991653442
1266314076.76562,2.39061999320984
1266327646.85938,0.25
1266324618.70312,1.0
1266323982.40625,1.0
1266313928.35938,1.34081995487213
1266329572.99219,1.0
1266313913.71094,1.25
1266332587.54688,2.75
1266326244.13281,1.25
1266325048.32812,2.0
1266330901.32812,0.75
1266327325.54688,0.75
1266330331.46094,0.625
1266329639.46094,1.07324004173279
1266328555.75781,1.39007997512817
1266320521.07812,1.25
1266313894.48438,0.75
1266329223.38281,1.875
1266331946.85938,0.75
1266315318.03125,1.5
1266327930.70312,1.25
1266327856.96094,1.0
1266330068.48438,1.5
1266326616.98438,0.851559996604919
1266331696.73438,0.375
1266314988.51562,0.625
1266330177.32812,1.49170005321503
1266327312.57031,0.75
1266323683.95312,1.0
1266326897.10156,0.3125
1266328853.82031,0.375
1266328456.01562,1.05859005451202
1266328194.47656,0.5
1266329388.71094,1.02148997783661
1266328438.30469,1.5
1266328141.11719,1.25
1266318006.52344,1.3125
1266324763.19531,1.0
1266327628.07812,1.0
1266319170.42188,1.75
1266329099.22656,1.09815001487732
1266332187.42188,1.75
1266319491.76562,1.62987995147705
1266320657.01562,0.4375
1266323046.25781,1.5
1266321417.6875,21.0
1266326877.17188,2.05468988418579
1266330626.30469,1.25
1266313819.29688,3.00391006469727
1266329684.70312,0.375
1266331352.23438,0.1875
1266328977.54688,1.5
1266327906.99219,1.0
1266328619.74219,0.5
1266328503.35938,0.375
1266330955.01562,0.5
1266325064.23438,2.0
1266327978.72656,0.3125
1266313906.14062,1.32860994338989
1266319062.45312,0.685549974441528
1266327316.72656,0.75
1266317145.60938,0.806640028953552
1266332155.95312,0.375
1266331422.10938,1.53612995147705
1266328444.83594,1.25
1266326453.22656,0.625
1266329372.88281,0.75
1266324537.51562,0.75
1266326899.75781,1.25
1266314820.53906,0.25
1266326901.99219,0.753910005092621
1266330968.36719,0.893069982528687
1266329681.22656,0.1875
1266331436.80469,0.1875
1266328152.84375,0.5
1266327059.71875,1.27539002895355
1266314797.08594,2.25
1266329856.28906,1.52245998382568
1266320849.07031,2.25
1266316998.21875,3.12695002555847
1266318971.88281,0.65625
1266330518.22656,0.1875
1266331248.78906,0.3125
1266324616.72656,1.5
1266324100.57812,1.75
1266331211.38281,0.75
1266325594.30469,1.25
1266318988.97656,0.25
1266323686.39062,0.75
1266330003.71094,0.75
1266328146.23438,1.0927699804306
1266314769.20312,1.56006002426147
1266323457.63281,1.25
1266327565.32812,1.0
1266327088.14844,1.54883003234863
1266314771.14062,2.0
1266321979.92188,1.25
1266321772.67188,0.875
1266330396.91406,0.25
1266321755.64062,1.4375
1266329395.85938,1.28710997104645
1266320321.54688,1.32129001617432
1266318101.64062,0.5
1266322947.88281,1.25
1266331327.32812,1.25
1266329384.60156,1.34765994548798
1266328598.22656,2.625
1266329255.86719,0.1875
1266331250.99219,0.5
1266328053.57031,0.5
1266327035.60938,1.75
1266317697.21875,1.5
1266324535.48438,0.75
1266319500.79688,1.25
1266331296.02344,0.1875
1266329623.0625,2.0
1266329574.61719,0.478520005941391
1266327726.70312,2.0
1266322715.95312,1.0
1266314841.78906,0.505370020866394
1266327631.01562,0.75
1266330000.76562,1.03125
1266323448.60938,1.86230003833771
1266317635.09375,0.375
1266330580.11719,0.34375
1266326594.92969,0.38672000169754
1266331079.89062,1.0
1266325062.24219,1.25
1266330568.39062,0.632809996604919
1266331024.94531,0.75
1266316903.92188,2.41699004173279
1266332026.67969,1.0
1266326618.33594,0.375
1266318090.90625,1.339359998703
1266318590.71875,1.5
1266314238.10938,0.625
1266332593.64844,1.57519996166229
1266328560.39844,3.65038990974426
1266329391.66406,1.5
1266327040.23438,2.0
1266330520.44531,0.25
1266330654.91406,2.12012004852295
1266328448.98438,0.1875
1266328899.01562,1.0
1266311212.40625,2.98925995826721
1266327982.85938,0.3125
1266329850.74219,1.75
1266327844.07812,0.461910009384155
1266324749.04688,1.62695002555847
1266329652.72656,0.5
1266315338.15625,0.664789974689484
1266322533.75781,0.8125
1266313816.30469,0.875
1266330135.58594,0.21875
1266325584.75781,1.3125
1266330271.61719,1.5
1266331242.17188,0.588869988918304
1266314031.76562,1.25
1266326952.85156,1.5
1266324760.03906,1.5195300579071
1266320347.20312,2.625
1266327581.29688,0.625
1266328496.21875,1.0
1266328051.57812,0.375
1266324529.97656,0.910399973392487
1266323053.33594,1.25
1266326521.09375,1.0
1266325121.29688,0.3125
1266314029.86719,1.75
1266320248.84375,1.55566000938416
1266331668.88281,0.5
1266330769.73438,0.396490007638931
1266331821.96094,1.49267995357513
1266328115.70312,0.75
1266326455.67188,1.25
1266316371.53125,0.75
1266332679.27344,1.5
1266327047.35938,0.875
1266324531.29688,0.75
1266318257.70312,0.5
1266328865.53125,0.59375
1266331894.78125,0.375
1266314126.08594,1.4375
1266314036.42188,0.625
1266318592.67188,1.25195002555847
1266325587.19531,1.08594000339508
1266322422.46875,1.53905999660492
1266314750.14062,1.5
1266319933.28125,1.75
1266327062.01562,1.57274997234344
1266331261.57812,1.0
1266321984.51562,0.802250027656555
1266330303.11719,0.39452999830246
1266328401.32812,0.375
1266314201.32812,0.729009985923767
1266332059.13281,0.75
1266330662.46094,1.05908000469208
1266321972.78125,1.375
1266327327.51562,1.72754001617432
1266323903.48438,1.0
1266330305.07031,0.65625
1266324523.82812,1.08789002895355
1266329972.39062,1.75
1266319771.01562,0.625
1266331655.19531,0.521489977836609
1266318350.85938,2.25
1266318015.57812,1.59960997104645
1266331933.20312,0.625
1266327588.32812,0.625
1266330007.90625,0.25
1266332031.53906,1.25
1266320883.57812,0.375
1266331551.60938,1.28271996974945
1266331657.17188,1.15918004512787
1266332677.33594,0.996089994907379
1266321709.53125,0.625
1266323225.29688,1.5
1266328006.83594,0.1875
1266322463.89062,0.5
1266330351.39062,0.1875
1266330139.78906,1.96948003768921
1266325079.32812,1.47558999061584
1266332314.20312,1.0625
1266329842.57031,1.0
1266321462.67969,2.5
1266331466.85156,1.25
1266322753.65625,1.0
1266331549.14844,1.25
1266325256.04688,0.75
1266330428.86719,1.31640994548798
1266330850.74219,0.931640028953552
1266326485.28125,0.3125
1266328595.29688,1.38427996635437
1266323681.75781,1.25
1266326834.14062,2.08593988418579
1266318116.33594,2.34082007408142
1266326037.23438,0.405759990215302
1266330893.72656,0.5
1266322505.88281,0.375
1266320558.01562,0.75
1266329578.83594,0.26366999745369
1266321399.70312,0.838259994983673
1266315356.39062,0.3125
1266327959.48438,1.25
1266316399.78125,0.75
1266326030.10938,5.56934022903442
1266320333.27344,1.25
1266316362.01562,1.03515994548798
1266328883.01562,1.625
1266326905.96094,0.375
1266320557.95312,0.75
1266318472.79688,0.75
1266313537.29688,1.625
1266331883.45312,0.929690003395081
1266324540.42188,0.5
1266318541.84375,0.375
1266328862.57812,1.75
1266323461.79688,2.75
1266317863.82812,0.1875
1266330180.27344,1.5
1266329172.65625,1.25
1266322122.07812,1.0
1266331218.45312,1.25
1266321481.92188,1.0625
1266332511.54688,1.25
1266314012.14062,3.77733993530273
1266330861.30469,1.5
1266331938.10938,0.75
1266328018.79688,1.09570002555847
1266319944.9375,16.0
1266316440.78125,1.125
1266314022.78906,1.75
1266331477.30469,1.0
1266318945.49219,1.83789002895355
1266330824.60156,0.25
1266327044.40625,0.625
1266316498.45312,0.75
1266322550.10156,0.950200021266937
1266331890.54688,0.911620020866394
1266318097.49219,3.65722990036011
1266331961.48438,0.375
1266330406.41406,0.1875
1266330991.99219,1.26733005046844
1266325068.78125,2.25
1266325537.95312,1.5
1266311159.78125,1.0
1266319135.64062,0.6875
1266327309.63281,1.0
1266329545.32031,1.37695002555847
1266330977.86719,0.840330004692078
1266330045.99219,0.5
1266328990.01562,0.540040016174316
1266316364.92188,1.5
1266330554.29688,0.5
1266326711.45312,0.3125
1266330062.35156,1.17675995826721
1266316613.01562,1.04491996765137
1266323000.85156,2.33104991912842
1266316357.82812,0.5625
1266333922.88281,1.25
1266318955.98438,1.25
1266331246.33594,1.04052996635437
1266341915.57031,1.75
1266342667.25781,0.4375
1266338182.89844,1.75
1266340467.42188,1.03565001487732
1266336334.64844,0.3125
1266337160.10938,0.25
1266333868.51562,1.75
1266336960.17969,1.0
1266342163.08594,0.75
1266337955.28906,1.54883003234863
1266335117.23438,0.375
1266341338.28906,2.5
1266337768.24219,1.0
1266335874.45312,0.1875
1266339713.59375,3.5
1266338645.49219,0.952149987220764
1266334570.17969,1.5507800579071
1266334930.98438,2.66356992721558
1266335529.60938,3.06641006469727
1266342214.60938,0.5625
1266337528.42188,1.75
1266340749.60938,1.0
1266333514.38281,0.5
1266333852.21875,0.75
1266338648.39844,0.75
1266334876.63281,0.75
1266334003.64062,1.0
1266341366.36719,0.5
1266340881.63281,0.4375
1266335976.23438,0.890139997005463
1266342509.96875,2.03125
1266341104.10938,0.25
1266341340.76562,0.772459983825684
1266334812.64062,0.916019976139069
1266341811.92969,2.0
1266333815.52344,0.3125
1266333574.25781,1.5
1266337886.00781,0.5
1266335875.64062,1.0
1266335399.74219,0.15625
1266339552.24219,0.625
1266341544.66406,0.25
1266335794.24219,0.807619988918304
1266336355.17969,1.0
1266337039.45312,0.442380011081696
1266335775.45312,1.73730003833771
1266340710.60938,1.5195300579071
1266334900.14062,0.875
1266333610.07031,1.0
1266336431.10156,0.3125
1266333593.46094,1.5
1266341582.72656,0.5
1266332724.50781,3.05566000938416
1266340941.08594,1.0
1266333848.02344,4.00391006469727
1266332905.36719,1.0
1266338392.73438,1.0
1266334323.67969,1.35938000679016
1266336905.78906,1.14978003501892
1266335860.84375,0.75
1266334010.22656,0.75
1266333918.25781,0.75
1266334577.47656,0.5
1266334212.24219,1.25
1266337953.28906,0.375
1266337957.95312,0.6875
1266341646.25781,1.0195300579071
1266335504.29688,2.0
1266335704.29688,0.75
1266335971.60938,1.81054997444153
1266339381.00781,1.375
1266340017.94531,0.3125
1266333360.38281,1.5
1266337446.30469,1.0
1266342387.41406,1.25
1266335999.91406,0.3125
1266339743.05469,0.625
1266333502.66406,1.25
1266339169.64062,1.0
1266339077.35156,0.75
1266339731.54688,1.0
1266333462.14062,1.25
1266338915.28906,0.5
1266341558.61719,0.172849997878075
1266342014.24219,0.75
1266333128.10938,0.5
1266341638.91406,0.911620020866394
1266342305.07812,0.375
1266338484.23438,0.625
1266334253.77344,1.558109998703
1266333254.58594,0.75
1266335902.01562,1.84375
1266341938.99219,0.791260004043579
1266337395.70312,0.625
1266337815.05469,0.375
1266338917.22656,0.78125
1266334543.85938,0.915040016174316
1266341948.07031,1.25
1266336093.26562,1.54102003574371
1266336780.09375,1.5927699804306
1266335624.04688,1.5
1266339608.13281,1.0
1266341540.51562,3.75
1266338219.22656,0.25
1266342187.00781,1.25195002555847
1266342659.75781,0.1875
1266336914.82812,0.5
1266338807.23438,0.5
1266338159.94531,1.24414002895355
1266340173.03906,0.75
1266336214.67188,0.4375
1266337788.76562,1.25
1266337292.98438,1.5
1266338185.78906,0.5
1266340306.95312,0.5
1266340255.53906,0.25
1266335080.08594,1.25
1266338847.23438,1.0
1266332984.04688,0.75
1266340196.30469,0.5
1266334738.38281,1.25
1266336630.85938,1.0
1266339331.44531,1.0
1266334887.64844,3.3125
1266342290.46094,1.0
1266334198.13281,4.0
1266334835.10938,0.25
1266341662.57031,0.375
1266340379.05469,1.5
1266334169.35938,1.0
1266338178.73438,0.75
1266340361.66406,0.875
1266342285.83594,1.5302699804306
1266339968.07031,1.375
1266341106.04688,0.25
1266338910.89844,0.694339990615845
1266340964.14062,1.25
1266335785.51562,2.25
1266334327.83594,0.3125
1266342780.17188,0.75
1266337413.75781,0.704100012779236
1266340975.33594,0.375
1266334281.00781,1.25
1266336574.05469,1.25
1266342714.33594,1.75
1266332986.03906,0.25
1266333561.25781,0.5
1266336250.50781,0.748049974441528
1266336672.14062,1.0
1266341818.48438,1.5
1266337685.29688,1.25
1266335692.54688,1.25
1266340283.85938,0.3125
1266339485.46094,0.84375
1266341726.73438,0.5
1266335207.57812,1.125
1266341816.04688,1.25
1266341033.53125,1.0
1266336937.61719,1.25
1266332991.60156,0.5
1266339463.23438,0.78125
1266341333.66406,0.75
1266337904.57031,1.0
1266339863.82031,0.125
1266338879.92188,0.30077999830246
1266335664.23438,2.0
1266338074.47656,3.97266006469727
1266337864.52344,0.32616999745369
1266338823.78906,1.5
1266338860.89844,1.51855003833771
1266336465.32031,0.630370020866394
1266334763.85156,0.375
1266339977.14844,2.125
1266341089.46094,1.5
1266335787.42969,3.53076004981995
1266340091.21875,0.625
1266334608.94531,2.02856993675232
1266339594.42188,1.75
1266334408.58594,1.0
1266340783.10938,1.0
1266336896.98438,1.00220000743866
1266337286.85938,1.0742199420929
1266342754.39062,1.0
1266339222.04688,1.0
1266342223.05469,0.6875
1266334892.57031,1.94237995147705
1266342073.49219,1.0
1266336935.14062,0.625
1266341082.39062,1.25
1266340658.30469,1.55762004852295
1266338583.17188,1.5
1266337390.83594,1.04589998722076
1266334050.32812,1.44579994678497
1266332898.55469,1.27831995487213
1266342196.28906,1.0
1266340305.04688,0.67577999830246
1266337510.02344,0.75
1266334204.74219,1.75
1266333048.03906,1.25
1266342664.61719,0.3125
1266334123.35938,1.25293004512787
1266342177.75781,0.5
