event_time,duration
1135849054.09375,2.5
1130832022.875,4.5
1136209681.46875,1.0
1132583410.85938,2.60058999061584
1130842912.54688,4.0
1132813979.54688,7.25
1132057536.625,5.5
1132227285.28125,2.0
1133121423.89062,3.0
1133005796.4375,2.25
1135730209.95312,2.5
1134557003.77344,1.75
1130194467.46875,1.12646996974945
1135537946.10156,0.821290016174316
1132930099.875,5.25
1135517151.35156,2.0
1135047247.75,4.27637004852295
1135801181.4375,2.75
1131378957.25781,3.2382800579071
1131189535.375,8.26171970367432
1132579848.04688,1.49120998382568
1133241957.74219,3.5
1131408818.75,7.5
1132282291.49219,6.0
1136603034.71875,1.05248999595642
1135746496.34375,0.375
1132051579.96875,5.25
1135630937.21875,2.5
1134473401.26562,1.75
1130192074.34375,3.32031011581421
1132801633.57812,5.06444978713989
1135185724.59375,2.1777400970459
1135179217.17188,5.75
1132583261.58594,0.5
1135542436.09375,2.50487995147705
1133497421.9375,3.0
1135468768.80469,6.37987995147705
1132005651.92969,3.5
1132637172.77344,2.125
1132718217.14844,0.140619993209839
1135174148.75,6.75
1130393933.8125,4.0
1135515612.07031,3.0
1133053138.1875,2.0
1132385325.25,4.0
1134529354.9375,10.0
1135126444.04688,3.5
1133051789.6875,5.0
1135977830.46875,6.0
1134636928.85156,4.0
1133293163.75,7.25
1130095461.375,6.75
1131183607.25,3.5
1133210435.875,2.375
1133085818.80469,4.33495998382568
1135821293.95312,1.75
1132615229.27344,2.9375
1129986139.90625,4.94823980331421
1135525984.14844,2.0507800579071
1130179180.35938,1.375
1132583291.98438,2.85156011581421
1135135289.11719,3.0
1134918008.42969,4.25
1133605726.49219,3.78125
1132334803.94531,3.5
1132958609.95312,5.0
1130269036.67188,3.5
1130287006.88281,2.5
1130505726.17188,4.0
1130283138.88281,1.25
1134348403.89062,1.75
1131349279.59375,5.5
1131944667.25,4.0
1131173830.875,2.09472990036011
1130313263.40625,4.0
1134545328.875,4.0
1134917137.82812,2.0
1135887631.625,10.0335702896118
1135748110.35156,1.59960997104645
1130196117.15625,2.25
1135818560.07812,10.5
1134622504.88281,7.0
1129310888.6875,8.14844036102295
1135868239.125,3.1054699420929
1134542455.17188,1.75
1130327993.25,4.0
1134909307.375,9.98437976837158
1132033871.17188,5.08202981948853
1132994245.61719,3.0
1135847384.98438,4.5
1132726837.3125,1.5
1134513376.88281,4.25
1130195842.83594,6.32495021820068
1132534386.21875,2.25
1135893096.23438,5.09960985183716
1133933063.96875,3.75
1134631203.75,4.0
1132792520.875,7.5
1130741170.48438,1.875
1129984723.6875,9.94141006469727
1136604549.15625,3.0
1132908717.70312,4.5
1134543292.28906,5.5
1133289605.90625,1.75
1132625693.19531,5.01366996765137
1130644138.90625,3.75
1130184940.54688,1.375
1132076671.30469,2.625
1130270468.92188,2.0
1130178470.4375,2.58983993530273
1135609221.64062,12.2031202316284
1131447328.375,3.0
1135581547.59375,1.125
1130195179.92188,3.59766006469727
1132401324.58594,3.5
1130970434.53125,2.75
1131646244.59375,8.0
1134916322.34375,2.0
1132727006.07812,5.31262016296387
1132076629.95312,3.5
1135174894.375,2.96875
1134904848.25781,3.5
1131699143.76562,5.82616996765137
1132546520.65625,2.25
1135537693.84375,4.32520008087158
1136609274.98438,0.5
1129986162.46094,0.501950025558472
1132583432.44531,0.625
1131646494.50781,3.5
1130399806.76562,6.5
1136206315.96875,2.23438000679016
1132968745.75,4.0
1132399783.15625,3.0
1130283446.29688,1.0
1132813593.8125,11.0
1136605029.78125,3.75
1131651904.14062,3.0
1130195411.79688,0.875
1130130206.96875,6.0
1134336363.95312,1.25567996501923
1134487708.71875,3.0
1134826928.86719,3.0527400970459
1135664251.61719,4.0
1130544382.01562,1.75
1132176436.92188,1.25
1130194783.45312,0.5
1134457583.71875,4.5
1134570177.54688,3.5
1132279706.32812,4.0
1135853430.89062,0.822269976139069
1135854933.09375,1.42944002151489
1132804076.6875,3.0
1133238917.96875,4.75
1135534659.85156,3.0
1134012534.75,4.0
1135537425.75,4.0
1135047765.47656,5.0
1132639197.05469,5.0
1131646148.54688,3.75
1133205619.14062,1.25
1132813990.29688,6.125
1132066371.9375,5.25
1132936464.1875,3.41283988952637
1135850427.57812,4.5
1132107000.65625,2.25
1133738305.875,2.25
1134624400.59375,2.5
1130690822.02344,4.5
1132789335.875,4.5
1135537527.75,4.0
1133418902.25,13.0
1132674607.59375,1.8125
1132931687.48438,7.5
1134016454.32812,0.895510017871857
1133954597.46875,1.0
1132227603.46875,3.75
1130260781.72656,2.32909989356995
1133127948.67969,4.0
1132165506.625,7.0
1130830702.54688,2.315190076828
1130400146.8125,3.9277400970459
1132803484.94531,1.375
1130842906.80469,1.25
1135867245.01562,1.37012004852295
1134632593.03125,9.0
1130263004.39062,2.0
1133106334.23438,2.0
1130400165.34375,2.0
1132580676.98438,0.25
1133236018.85938,1.69433999061584
1134985801.34375,2.5
1135101864.32812,2.5
1132137682.78125,3.0
1135537780.60938,3.25
1133072312.375,4.78319978713989
1130830811.17969,3.5
1133088017.70312,2.44531011581421
1135801137.4375,1.0
1132816358.5625,6.10351991653442
1132720897.65625,4.0
1135529236.17969,3.50586009025574
1135148231.98438,8.0
1131379263.67188,5.78418016433716
1131666939.875,6.15039014816284
1130973325.08594,3.5
1130280145.125,2.5
1129985395.41406,1.0
1133242288.40625,3.75
1132337912.96875,3.56836009025574
1132727335.26562,2.0
1132110624.97656,4.5
1131151230.16406,3.5
1132725299.10938,3.58887004852295
1130741457.6875,8.0
1132638268.90625,4.0
1131238120.99219,2.5
1132829399.57812,4.25
1131557216.90625,2.5
1133481864.71875,2.33983993530273
1132652354.52344,3.0
1130219784.375,1.99219000339508
1135532652.67969,2.5
1131382825.11719,3.5625
1135678497.4375,4.0
1131716842.76562,3.75
1135451333.15625,10.25
1132984149.875,5.27856016159058
1130393942.29688,7.25
1134190951.57812,1.0625
1133256245.79688,3.56445002555847
1130283059.9375,1.5
1133148274.625,6.75
1131394712.8125,3.0
1132713436.32031,6.0
1130032274.27344,3.0195300579071
1133052549.03125,4.22656011581421
1130283519.35938,5.0
1134333288.96875,2.75
1130262966.41406,0.25
1132727237.83594,0.783200025558472
1131757669.44531,4.625
1130933301.60938,7.0
1132383856.29688,2.0
1134540316.26562,4.57031011581421
1130097723.14062,5.5
1131400635.01562,2.90038990974426
1130751084.55469,3.5
1133676245.29688,2.0
1133088025.78125,3.25
1132104850.67188,7.0
1129985846.14844,0.5
1132789361.875,4.5
1134924939.96094,3.1196300983429
1133867370.625,5.5
1132397452.42969,5.25
1132851695.01562,5.5
1131561998.51562,1.6132800579071
1130544532.63281,1.7695300579071
1133053087.875,9.25
1132905128.25,5.0
1135484037.375,3.08447003364563
1131369454.3125,7.17577981948853
1130231984.04688,5.00976991653442
1132645712.78125,1.0
1130427398.10938,2.5
1131336652.67188,1.51586997509003
1134169211.66406,3.5
1134916450.46875,2.0
1131747686.3125,5.5
1132720622.23438,5.28125
1132970450.125,9.5
1130283273.47656,1.73438000679016
1132986267.24219,2.75
1130544396.14062,2.5
1132633036.59375,3.59375
1133928403.46875,9.0
1130389726.15625,3.0214900970459
1131646083.0625,3.30566000938416
1134917987.96875,5.39452981948853
1130178659.59375,6.0
1130219770.04688,7.0
1134977450.70312,3.25
1132136081.78906,2.5
1136609129.98438,1.7695300579071
1133442055.04688,5.76562023162842
1133677518.88281,3.0
1134631140.75781,1.875
1132334412.21094,3.0
1133053026.6875,4.0
1130181386.67188,2.0
1130317493.95312,4.5
1131556437.03125,3.0
1131645856.65625,3.25
1134863690.67188,4.75
1132090118.42188,1.75707995891571
1135513047.16406,2.5
1130172517.4375,2.0
1135141688.25,6.5
1135826227.39062,4.0
1132583171.4375,3.0
1134475285.28906,3.5
1135893008.32812,5.0
1132727321.15625,4.75
1135153839.34375,2.0
1133416590.32812,3.875
1135512266.28125,6.41210985183716
1133770671.38281,2.09875011444092
1131193050.92188,1.75
1132074234.5625,3.5
1132072810.51562,1.0
1130796629.88281,2.0625
1130095109.76562,3.0
1135592211.84375,2.5
1135741502.375,4.5
1133889245.17969,5.93114995956421
1132625521.57031,5.5
1135513399.79688,3.10938000679016
1134487657.5625,6.5
1132907642.875,7.5
1130741427.9375,3.5
1132056777.50781,3.0
1135887481.75,8.25
1132806375.07031,3.5
1134490151.53906,5.25
1130131415.46875,2.25
1130294940.28125,2.0117199420929
1133498421.6875,2.0
1135592353.63281,3.5
1132645732.15625,2.25
1135060475.57812,2.5
1135537183.09375,4.5
1130336095.46875,3.5
1132099091.4375,4.0
1132100145.17188,1.5
1132129256.09375,4.0
1132615188.29688,3.65332007408142
1130269088.75781,1.75
1134980019.53125,2.375
1134806970.13281,5.0
1132713470.57812,2.5
1130830691.5625,3.5
1135689678.23438,3.5
1135866318.82031,2.5
1132803217.40625,4.5
1134193938.42188,4.0
1135818917.46875,2.80029010772705
1131395789.28125,3.25
1132843360.875,6.375
1132925054.27344,3.06641006469727
1133688698.55469,8.25
1131692043.63281,5.25
1135591854.0625,7.31103992462158
1130478882.57031,3.01561999320984
1134924430.98438,2.0
1131323232.375,6.0
1135537628.58594,2.25
1131735819.94531,3.25
1134000768.54688,1.0
1136604256.60938,1.5
1134151919.20312,3.62597990036011
1133244043.75,5.04662990570068
1131558383.58594,3.0
1132774810.48438,5.5
1132803890.76562,3.75
1132815504.26562,7.75
1130801258.54688,1.5
1135641338.59375,1.5
1131471781.3125,3.0
1130178607.14844,5.51073980331421
1130427324.21875,3.9902400970459
1134918164.5625,3.1875
1132741492.78125,2.0
1131645991.34375,2.0
1135576025.4375,5.25
1131699089.49219,3.09375
1131737198.67188,2.9375
1130400086.59375,4.5
1134917198.21094,9.5
1131659296.46875,2.41089010238647
1134456302.71875,3.0
1131177002.0625,3.5
1134808153.42188,1.5
1132379787.375,3.5
1133456819.53125,3.33008003234863
1130389159.09375,2.53125
1135821308.97656,3.61034989356995
1134634690.34375,4.0
1134916903.21875,3.5
1130544827.94531,2.25
1130188994.48438,1.5
1132180750.01562,1.5
1132718124.01562,4.4375
1130007625.25,5.10059022903442
1134863452.09375,5.0
1130399815.14062,2.25
1130195531.71875,4.0
1132340577.77344,4.0
1134544714.52344,2.0
1132071744.07812,5.5
1133170997.03906,3.31641006469727
1132290135.65625,6.25
1135518400.51562,3.40625
1131237953.6875,3.0
1135819024.375,2.25683999061584
1135868244.14844,3.0
1131471051.57031,6.84131002426147
1133957334.10938,1.25
1133069017.25,19.5
1129982096.34375,4.2714900970459
1135592904.8125,4.0
1133492594.6875,4.5
1132100140.73438,1.75
1130219783.92969,1.0
1130194954.6875,4.0
1131369506.78125,3.13866996765137
1133052906.3125,9.27538967132568
1135886313.6875,9.5
1133334750.89844,4.0
1131377321.8125,4.0
1135641264.10938,4.05370998382568
1134869580.57812,6.0
1130242382.83594,4.0
1130719223.26562,8.75
1133294904.25,5.77295017242432
1130551478.1875,2.25
1136604574.6875,2.6875
1130478871.85156,2.0
1130080182.875,3.0
1132075921.48438,5.0
1130196012.02344,2.5625
1134822905.125,4.56835985183716
1130427645.95312,4.5
1135538178.92969,1.5
1134514019.375,4.5
1133742733.29688,4.25
1132849257.59375,8.0
1130195209.23438,0.91797000169754
1129985709.15625,2.79395008087158
1135650297.89844,2.25
1136210530.39062,1.56445002555847
1129985944.14062,2.125
1131935659.09375,0.3125
1134825995.39844,1.0625
1132976901.875,4.25
1134823291.17188,5.5
1135143505.96875,2.52294993400574
1134907368.95312,1.125
1130136787.9375,2.5
1136603112.40625,2.0
1130283393.40625,2.0
1135677668.66406,3.52733993530273
1132730894.6875,6.25
1135742643.07031,4.75
1132615209.23438,3.1875
1131946886.25,3.00976991653442
1135852265.9375,3.0
1133588033.21094,3.0
1132814397.89062,8.71094036102295
1131899762.85938,2.0
1133012559.01562,3.0
1136773418.60938,1.75
1133061112.75,3.0
1133503296.8125,3.3867199420929
1133087828.14062,2.5
1133457318.59375,2.53125
1129985992.50781,2.0
1132435137.55469,4.0
1132639230.25781,4.25
1135506314.6875,8.5
1133888306.26562,4.0
1134427189.70312,0.956049978733063
1132579476.57031,3.82031011581421
1133768929.22656,2.5
1131168544.27344,5.0
1130428108.00781,2.0
1132727000.86719,1.375
1130544853.51562,2.75
1132800730.10938,4.59668016433716
1133129953.90625,3.5
1133681075.96875,7.0
1134001707.17969,7.00391006469727
1133247226.3125,6.75
1133460724.39062,9.35155963897705
1134428449.05469,6.0
1132077488.875,4.5
1135617870.83594,4.0
1133605731.28906,3.5
1132067346.0625,3.5
1135537174.75,6.64478015899658
1130868093.54688,2.5
1130283425.07031,0.242070004343987
1130624076.20312,2.0
1134209724.25,4.75756978988647
1130796612.26562,3.01196002960205
1132004446.8125,3.59375
1130195815.78125,1.0
1134986525.38281,4.75
1135584958.75,3.5
1133087875.91406,1.75
1130363367.25,7.50756978988647
1135680524.13281,8.5
1133757327.70312,4.0
1134968541.125,3.50195002555847
1135748117.63281,1.75
1135120572.53906,3.5
1131994195.23438,5.75
1135740573.45312,1.375
1131735870.46094,2.75
1131472004.07812,5.88135004043579
1133298034.75,5.82910013198853
1132903496.60156,7.04297018051147
1135644854.36719,4.42479991912842
1135467199.54688,2.0
1131640417.42188,2.40038990974426
1130399801.73438,3.5
1134456063.10938,1.25
1131168127.96875,3.5
1133069137.9375,6.05749988555908
1130083707.10156,1.32811999320984
1131523771.875,5.0
1133298385.25,4.5
1134010525.0625,3.5
1135606698.07031,4.0
1135742017.73438,5.5
1133295737.07031,6.0
1135142961.92969,6.25
1134001786.07812,1.25
1133589548.53906,3.33008003234863
1132103855.9375,8.25
1131692705.125,5.5
1131163637.73438,5.2714900970459
1130574645.00781,5.5
1134909617.86719,5.51366996765137
1134016415.51562,0.875
1132067474.21875,1.77148997783661
1133504801.70312,4.00341987609863
1133799882.82812,0.395509988069534
1135853802.9375,3.5117199420929
1135742625.9375,4.25
1132726866.46094,1.5
1132053111.8125,3.25
1130230077.25,5.0
1135834617.03125,2.25
1130194456.04688,0.84375
1130389486.03906,1.25
1133339249.375,4.25
1130187381.21875,2.63183999061584
1133592497.51562,6.00976991653442
1131646298.6875,5.59569978713989
1135867197.51562,1.75
1136608745.78125,5.25
1136367255.73438,5.5
1135511941.03125,2.1054699420929
1131612304.96875,2.03711009025574
1131154924.39844,4.56835985183716
1129986005.0625,3.3125
1131109518.48438,1.37109005451202
1132758900.84375,3.0
1130400183.03125,1.0
1133933368.20312,2.04199004173279
1133604290.50781,4.0
1134914710.01562,3.1875
1134908297.52344,2.5
1135847850.25,11.3955097198486
1131471914.5625,1.75
1133965525.95312,4.75
1133934055.90625,4.0
1133012232.28125,2.5
1132718050.32812,3.0
1133501046.21094,4.0
1131379649.85156,5.70116996765137
1132903715.26562,4.375
1131530965.50781,2.3027400970459
1133291815.875,2.5
1132582998.17188,3.25
1130194462.1875,6.25
1129985507.85938,2.80663990974426
1135482631.5625,6.5
1132726875.9375,3.5
1132114298.82812,2.0
1130544795.57031,2.25
1130544375.45312,3.25
1130219735.46875,5.0
1130027372.6875,3.25
1133891167.8125,3.59375
1135179158.40625,3.11620998382568
1130283118.48438,5.5
1133781337.6875,4.5
1133690794.10938,4.0527400970459
1132905142.53906,5.125
1134517138.52344,1.54883003234863
1132107570.17188,5.0214900970459
1132953413.57812,1.25
1132901852.42969,0.75
1130334418.4375,4.79064989089966
1132757438.875,4.0
1133717846.85156,3.863529920578
1133057770.96094,4.0
1133087913.3125,4.05468988418579
1132107574.84375,3.27733993530273
1135818494.3125,3.0
1133416027.32031,1.0
1130901328.1875,6.0
1135879447.89062,3.5
1130486475.25,3.5
1132583231.82031,2.0
1132379846.04688,1.4375
1135801201.65625,1.5
1132080438.01562,4.0
1130138698.03125,2.5
1133344287.875,6.51172018051147
1136609038.64062,1.625
1136394392.53125,0.75
1131381942.04688,2.5
1130393714.39844,2.75
1130194485.84375,3.5
1133055708.8125,2.5
1131903251.85156,2.02637004852295
1132003738.10938,4.0
1130393709.6875,5.25
1130830668.21094,2.5
1135129735.125,5.5
1135848059.40625,5.5
1133296704.25,2.58874988555908
1132853566.04688,2.98438000679016
1133216848.875,2.6054699420929
1134872194.53125,2.0625
1133534210.51562,1.375
1130194386.96875,3.5
1130281659.75,6.5
1132582877.03906,2.0
1134378171.19531,3.25
1131368945.90625,5.25
1130830836.60156,2.5
1134560773.07812,2.05566000938416
1134631802.36719,9.54467964172363
1133000941.04688,2.5
1135714369.53125,5.5
1134352424.71875,4.0
1133052763.39062,3.0
1134007081.49219,3.75
1130051330.625,2.5
1132030468.57812,2.25
1134631374.85938,4.65100002288818
1132580633.52344,3.0
1132072575.00781,3.0625
1135176575.01562,3.5
1131331493.42969,2.25683999061584
1134001736.35938,1.75
1130880009.51562,4.56737995147705
1131722744.4375,4.5
1130566990.75,1.875
1132785158.75,4.5
1132922801.75,4.5
1134917102.23438,4.75
1130726660.15625,2.26148009300232
1130545011.51562,5.40625
1133247038.375,4.0
1133137263.54688,2.25
1130179347.60156,2.5
1135869471.78125,2.78565001487732
1130202795.9375,4.25
1130179010.84375,2.0
1130801161.6875,2.75
1132583309.91406,1.30273997783661
1135502852.4375,4.5
1131394697.92188,2.0
1130178642.24219,2.0
1130801167.375,3.25
1135625017.55469,3.5
1132171873.75,6.75
1131610281.07031,3.5
1135746509.09375,0.875
1135614959.95312,5.07616996765137
1133680473.04688,6.04491996765137
1132976601.29688,0.75
1132801614.74219,3.5
1130842948.3125,4.0
1131558483.46875,2.47791004180908
1134455864.4375,5.0
1132727435.3125,9.28905963897705
1132674681.46875,9.58594036102295
1131563472.3125,3.5
1132504774.26562,5.5
1133785757.21875,1.5
1131668288.04688,8.5
1134769464.10938,2.0
1133225140.14062,6.5
1135119587.30469,0.375
1134544721.98438,4.5
1133784237.48438,2.0
1133485122.125,3.5
1135518052.92188,4.0
1131603883.97656,5.5
1133240900.875,4.04735994338989
1134979489.96875,2.25
1131230947.40625,4.07031011581421
1131645941.21094,5.0
1132908967.01562,2.5
1133888199.84375,2.25
1133502299.5625,5.5
1130859534.03125,1.125
1132976625.80469,2.875
1130192933.60938,2.0
1133863257.91406,2.2617199420929
1131944861.46094,3.25
1133087894.98438,2.54491996765137
1135747055.15625,3.0
1132638289.76562,5.0
1135534633.71875,1.5
1135715782.24219,5.0
1132936437.46875,7.5
1132104640.4375,7.0
1132582890.02344,1.5
1134002275.75,4.0
1135647782.94531,2.59179997444153
1129986034.60938,6.1875
1131646004.80469,2.45604991912842
1135139980.57031,3.51764011383057
1131351271.84375,9.25
1132535544.63281,3.65429997444153
1130190480.875,5.5
1130292272.34375,1.5
1132926900.45312,11.5
1134788158.60938,4.0
1130427393.5625,3.5
1135101518.51562,4.25
1134819224.625,2.73241996765137
1134016845.84375,2.79101991653442
1132122771.92188,4.0
1132815630.66406,4.5
1133289240.22656,3.5
1133244471.125,4.25
1134635413.80469,2.875
1131899057.14062,2.5
1130212399.25,4.0
1135142384.59375,0.837400019168854
1132119240.11719,7.5
1130741412.625,12.75
1130676182.28906,4.07349014282227
1132683004.375,6.0
1130711735.59375,2.5
1131935044.03125,2.53808999061584
1134288781.125,4.5
1130707296.35938,3.5
1132068346.09375,3.3945300579071
1133052825.16406,2.25
1134795192.78906,2.75
1132626049.65625,3.56641006469727
1129979821.51562,4.5
1133883866.44531,4.50585985183716
1133953798.15625,1.78125
1130137006.4375,5.13379001617432
1133679978.53125,1.375
1135144405.44531,4.0
1135101941.70312,12.0
1130283508.04688,3.625
1131284449.375,3.51806998252869
1130830912.14062,6.0
1133059641.6875,6.75
1134633144.25,4.5
1134983676.79688,2.0
1132804287.89062,2.71483993530273
1132583086.90625,3.75
1135117399.34375,2.07226991653442
1130830992.79688,1.875
1133147058.73438,6.5
1131755050.9375,3.16626000404358
1133718127.90625,3.0
1130281685.39062,4.5
1134987892.75,4.5
1130260796.86719,3.42309999465942
1135859146.3125,4.75
1132505680.14062,2.625
1130533482.25,6.25
1130427518.28125,7.625
1134788162.60938,1.54833996295929
1130254786.04688,5.0
1131763004.04688,8.5
1134787109.40625,2.5
1134292706.07812,0.794430017471313
1130427856.28125,3.0
1130393040.53125,4.41991996765137
1130545183.375,7.07616996765137
1132154320.61719,4.0
1132970476.17188,3.5
1135744827.75,6.01562023162842
1132644509.4375,6.5
1136209953.45312,1.5
1135514455.52344,5.5
1134556894.65625,6.0
1134870780.20312,1.29688000679016
1135887547.26562,3.53516006469727
1132121819.28125,0.625
1131522950.40625,6.0
1135117582.85938,4.5
1130195522.51562,1.00293004512787
1133750336.67969,1.5625
1134634587.625,4.0
1136604249.76562,2.5
1130427730.71094,2.25
1135893031.70312,1.5
1135140276.34375,0.75
1129980672.6875,7.75
1135801163.125,3.5
1135712787.21875,0.774410009384155
1136367515.46875,3.59277009963989
1135681746.78125,4.5
1132021448.27344,3.26561999320984
1135754192.00781,3.52892994880676
1135636554.67969,6.5
1135592171.85938,1.9375
1135515260.79688,6.12793016433716
1133490241.375,8.5
1135516350.09375,5.54016017913818
1134818079.07812,5.25
1135747148.42188,2.75
1134918078.73438,2.6875
1132370503.77344,3.5
1129488985.6875,3.125
1132120377.54688,1.25
1134978117.78125,4.0
1133509910.125,4.14599990844727
1134016842.40625,3.5
1134007873.125,3.5
1133676968.85938,4.0
1130830981.80469,2.75
1131274922.875,6.75
1133504874.4375,2.5
1133384759.9375,4.0
1134351354.40625,3.5
1135467866.48438,1.13183999061584
1135537986.26562,3.0
1132803367.42188,2.625
1132124279.40625,1.75
1134162496.84375,1.25
1135543499.625,3.0
1133107674.51562,0.5
1132976592.67969,2.25
1132636797.65625,1.5
1130260768.3125,5.5
1135679157.14062,2.25
1135508935.23438,1.5
1135183398.26562,2.75
1131945724.23438,1.25
1135537649.16406,1.5
1134792075.75781,4.5
1129985477.59375,2.125
1134634518.08594,2.5
1131183574.42969,5.55077981948853
1132107218.60156,13.0
1133497886.28125,4.75
1134473397.98438,0.990239977836609
1135642718.52344,1.0
1135526115.42969,3.0
1134875955.73438,4.5
1133227254.47656,3.0
1133242293.48438,5.10156011581421
1130427536.14062,0.5
1133834366.9375,4.0
1129985398.78125,3.30468988418579
1130096758.625,4.75
1133256097.40625,5.96093988418579
1130194632.32812,3.59375
1134015659.92188,6.5
1135854837.625,2.5
1132814566.57031,1.4375
1132800183.28125,2.5
1133069840.79688,2.5
1135738425.42188,3.5
1133087885.98438,5.25
1135749194.42188,2.0
1133005779.11719,7.375
1133137379.875,5.25
1135854941.29688,2.25
1132504625.35938,1.5
1135868178.29688,4.25
1131173776.46094,3.0
1135827431.76562,6.25
1130184639.03125,2.0
1131385781.75,5.5
1130475592.89062,3.60156011581421
1135514884.125,5.63866996765137
1131356251.40625,3.75
1131179584.25,3.0
1135753526.6875,4.5
1134926559.42188,2.12597990036011
1134455794.84375,2.75
1133882579.8125,4.5
1133883936.23438,1.25
1130390092.53125,1.25
1133205611.92188,0.3125
1135712804.95312,1.0
1134319348.60938,3.5
1135024026.23438,12.0
1135499590.84375,5.5
1131522525.85938,2.0
1135689642.59375,3.03906011581421
1135606143.94531,3.0
1130544716.625,7.25
1130545023.71875,6.28351020812988
1132649009.45312,1.56054997444153
1130709782.49219,4.5625
1135714761.90625,3.0
1135528639.66406,3.0
1130195129.28125,3.25
1134872736.96875,3.75
1132638667.1875,8.0
1135560513.3125,6.62891006469727
1130277440.65625,3.18262004852295
1134916698.34375,2.5
1130196053.46875,0.75
1131616159.25,5.0
1133443479.96875,7.0625
1132824865.375,5.5
1130544545.57031,1.75
1132121629.59375,1.72070002555847
1132505079.125,3.25
1131175423.85938,0.747070014476776
1130202812.21875,1.0
1135741549.3125,8.0
1130320550.85938,4.5
1132798166.25,7.0
1133603252.66406,3.5
1132021490.9375,3.05175995826721
1131230852.51562,4.62597990036011
1132934839.54688,3.5
1133926586.60938,1.25
1129986177.125,4.92577981948853
1133243104.875,3.2695300579071
1131524413.125,4.75
1134522334.04688,6.0
1133052893.05469,1.72754001617432
1133294124.25,4.50976991653442
1134335928.54688,1.75
1130007751.97656,2.3125
1132637169.75781,3.0
1133290175.53125,3.0
1135854818.375,4.5
1130195094.8125,8.5
1130698368.83594,8.25
1132901506.375,3.0
1132624415.90625,3.96875
1132981162.07031,6.25
1131237878.40625,2.5
1132928116.875,5.0
1134632615.72656,3.5
1130796622.95312,4.5
1132803932.14062,3.5
1134824117.17188,2.5
1133498505.8125,3.5
1132620895.05469,3.75
1132907527.3125,5.75391006469727
1134907491.49219,2.75
1132927927.82812,5.5
1131378485.35938,3.0
1132069666.67969,4.18555021286011
1130178324.47656,1.19433999061584
1131471633.39062,3.00440001487732
1133417424.28125,5.30811023712158
1131559443.07031,6.5
1131725748.54688,1.5
1136602837.42188,1.625
1136609437.3125,1.75
1134544787.50781,4.5
1132645667.65625,7.375
1134521315.73438,3.5
1132161481.76562,1.75
1134164550.21875,2.25
1132727372.41406,0.25
1134911990.48438,4.5
1132814056.63281,3.5
1130194939.1875,9.75
1134345657.15625,4.0
1130195751.40625,3.0
1134435083.83594,1.25
1131186076.625,1.375
1135645989.1875,6.0
1132404367.4375,4.9375
1133415396.94531,2.96875
1133504941.01562,1.21875
1135747540.88281,3.0
1130830636.97656,2.5
1132727341.51562,5.55077981948853
1131328967.25,5.75
1129979810.36719,1.55542004108429
1135614654.39062,10.03125
1135150944.625,5.76562023162842
1133448466.92188,3.51561999320984
1135818612.15625,9.0
1135879467.67969,4.0
1135556307.25,4.04491996765137
1133416038.97656,1.75
1135819581.59375,1.5
1134521822.89062,1.0
1134870801.17188,7.75
1135555959.3125,4.08789014816284
1132383849.96094,3.0
1130195830.34375,2.05663990974426
1132851003.60938,3.0
1132727263.71875,3.75
1133207663.78125,2.5
1133799903.10938,4.0
1134012477.60156,4.5
1130293132.25,4.25
1132284235.5625,3.5
1134164312.88281,3.77441000938416
1132713161.34375,2.0
1132749457.10938,3.0
1132727242.90625,7.0
1132121773.92188,5.0
1134514664.70312,3.0
1131710620.04688,3.5
1134916405.05469,3.9375
1132888316.03906,4.0
1133003030.9375,0.75
1135715406.89062,1.26561999320984
1132227198.80469,9.0
1132580645.08594,2.00976991653442
1135514089.78125,1.5
1133242284.1875,3.27343988418579
1129986155.8125,3.5
1130400129.29688,3.875
1131704965.10938,4.0
1134870752.6875,1.5
1130194446.98438,0.797850012779236
1132901643.89844,6.07947015762329
1132004517.66406,3.0
1132122363.42188,5.28125
1130801119.4375,3.0
1133247398.22656,8.59766006469727
1129981349.03125,3.08691000938416
1135119400.10938,4.25
1134978353.51562,2.0
1132121825.0625,3.02343988418579
1135773883.3125,3.0
1134997485.75,8.25
1133680530.75,3.56592011451721
1132938217.07812,6.0
1134869820.64062,2.0
1133787179.60938,2.0
1129979784.78125,0.875
1130178781.4375,4.5
1134469843.05469,4.5
1132582903.09375,5.0
1131378881.96094,6.0
1130281673.07812,11.5
1132718129.17188,2.14061999320984
1131646029.04688,1.76561999320984
1133384543.84375,1.28125
1134001694.10156,2.5
1130294195.32812,0.8125
1134987444.98438,2.55468988418579
1132060304.53125,2.0
1129985483.92969,2.06933999061584
1136604830.8125,6.25
1133505069.39062,1.25
1130880479.26562,2.0
1130283541.40625,0.5
1132580447.67969,3.5
1132119257.60938,0.905269980430603
1130741398.875,4.0
1132886807.20312,1.25
1130196090.86719,3.875
1134864819.8125,0.625
1132059547.375,4.76758003234863
1130292752.28125,1.5
1135102905.34375,3.03173995018005
1133289611.22656,3.75
1135542417.75,5.5
1130032545.25,3.5
1130867274.89062,14.5
1134875616.78125,2.5
1134983565.17188,1.52025997638702
1135731127.40625,4.75
1135144060.57031,4.59656000137329
1129981833.3125,3.98925995826721
1130965513.10938,0.8125
1135178656.92188,3.75
1133053069.89062,2.9375
1130393748.66406,2.5
1134871492.875,3.0
1130187367.21875,7.0
1134337841.65625,1.5
