event_time,duration
1135853816.70312,1.0
1130385972.5625,1.125
1136270950.875,4.5
1133888653.6875,2.25
1134634144.875,3.5
1134619546.375,10.25
1135502226.375,2.58593988418579
1130388636.375,2.25
1136504199.3125,13.5
1129980711.125,1.75
1134180948.625,2.04101991653442
1132004672.625,3.75
1134499559.0625,1.82934999465942
1131444903.0625,5.30811023712158
1132581516.9375,5.02930021286011
1134635761.6875,2.5
1135128617.8125,1.77734005451202
1134346664.5625,2.32665991783142
1131453073.375,2.25
1134769475.0625,1.25
1137023827.375,6.75
1130552778.8125,2.75
1132840248.8125,2.25
1134643972.0625,4.25391006469727
1131894365.5625,2.25
1135125350.625,6.75
1136276711.6875,3.0
1136390654.375,8.31933975219727
1133784084.375,3.25
1135745355.875,1.5
1132953457.53125,2.04821991920471
1132926927.1875,2.25
1131440763.875,2.00781011581421
1133953439.125,1.92480003833771
1130298093.875,2.5
1136405266.375,4.46875
1135122291.4375,4.69726991653442
1135502470.5625,5.04101991653442
1134914200.8125,2.0
1129980313.6875,2.27294993400574
1130943226.875,4.0
1134546752.03125,1.75
1133417456.5625,1.34154999256134
1131386652.34375,4.0
1134639846.8125,3.25
1136271141.4375,2.5
1130176886.4375,2.5
1132650580.3125,1.25
1135893416.8125,1.25
1136602560.90625,4.25
1130179246.875,1.5
1136880442.3125,3.0
1130412577.875,6.76952981948853
1130724046.8125,3.0
1130583056.375,1.5
1132128783.125,2.25
1136262706.875,6.5
1132171592.25,3.0429699420929
1131751353.625,2.5
1134165916.9375,2.75
1136278329.125,3.25
1135172824.5625,2.56542992591858
1130295376.625,4.0
1137023805.6875,5.28516006469727
1135128615.5625,1.25
1136392901.125,4.0
1134925497.375,2.875
1136907084.1875,3.75
1137019258.875,4.5
1134771307.75,1.0
1135855069.625,3.5
1137010358.3125,2.75
1137008294.125,4.75
1130421173.78125,2.5625
1131483574.375,3.09375
1129981258.4375,1.75
1131725379.1875,1.5
1137024822.625,5.4375
1130972872.0625,4.0
1136265275.875,10.125
1136402852.6875,1.375
1134348375.375,1.25
1136265035.375,8.0
1135137681.625,5.53075981140137
1132722234.875,2.4882800579071
1134633997.875,6.75
1136602782.375,3.0
1135552940.75,4.23633003234863
1135482182.25,8.36328029632568
1132873581.4375,2.0
1135897562.4375,1.5
1135131621.6875,4.75
1133118043.625,2.5
1130151341.625,2.89745998382568
1132334093.9375,3.5
1130263838.625,2.05468988418579
1130364255.9375,3.25
1130391037.3125,1.75
1134786174.5625,6.68164014816284
1136601316.625,1.75
1132952050.375,3.0
1135195216.8125,3.5
1136263883.0625,4.0
1136274967.1875,2.75
1135140924.4375,6.0
1136278796.5625,6.98241996765137
1132546637.375,2.5
1131449613.125,3.25
1135778829.0625,3.5625
1135579835.5625,2.03222990036011
1132885595.875,3.0
1131370499.78125,1.78905999660492
1136294679.125,6.99706983566284
1132985723.125,1.0
1135467840.625,3.5
1130429925.875,3.7866199016571
1131764016.625,1.82030999660492
1135175705.0625,2.5
1135867210.25,4.5
1133669734.125,1.75
1131291888.125,5.5
1133534587.0625,2.25
1135898457.75,5.0
1133957750.125,2.77343988418579
1136386447.9375,3.97754001617432
1137012700.375,5.09569978713989
1137023278.125,3.5
1136498853.875,2.0
1133252297.375,2.5
1130895816.39844,2.0
1135639134.625,3.0
1135542117.25,3.0
1133134278.125,2.5
1133505762.5625,5.5
1133004779.875,2.78173995018005
1133840978.6875,2.0
1131447012.4375,7.0
1133384592.125,2.09375
1136529806.375,5.25
1136881675.6875,2.875
1135065725.375,2.0
1134867945.46875,1.35961997509003
1130546657.625,1.25
1130363601.8125,4.51025009155273
1132504846.90625,1.25
1131608170.5625,1.75
1130207984.375,0.984380006790161
1135121736.1875,4.96483993530273
1135193382.0625,2.5
1134873295.125,2.25
1130973204.5625,2.75
1130087488.28125,1.75
1136880740.96875,3.75
1136264613.4375,5.65087985992432
1131144824.625,2.0
1135532094.75,3.0
1135826555.5625,2.8125
1131609038.125,2.61096000671387
1133788016.375,2.625
1136263307.125,5.25
1135503974.0625,2.25
1137020290.125,5.0
1131724869.125,2.25
1132050536.125,2.59570002555847
1134998076.0625,3.0
1130964020.3125,1.5
1132967745.3125,2.5
1133117365.375,3.89110994338989
1134877471.875,2.5
1135827537.1875,2.32226991653442
1136269873.1875,6.75
1131740754.375,2.25
1134876619.8125,2.25
1132582233.5625,3.875
1131655075.125,2.75
1130411952.625,3.30663990974426
1133664576.625,2.75
1130972046.125,2.75
1131659209.875,2.75
1134796427.1875,4.48437976837158
1130794878.375,2.32616996765137
1136882070.8125,2.25
1135852624.375,4.75
1133176375.125,1.25
1134468149.125,7.0
1132638458.375,2.25
1130280406.875,2.63501000404358
1129981958.6875,1.52929997444153
1135851270.375,3.30890011787415
1136405530.4375,4.75
1133161876.75,7.0
1137007463.4375,4.0
1135499614.875,3.25
1134184897.125,3.0
1130724116.0625,2.25
1132124179.5625,2.25
1131934449.9375,3.0
1130332431.875,3.75
1136287914.375,7.16601991653442
1130207923.125,1.5
1135140735.875,3.25
1133837806.84375,2.25
1136519567.1875,5.75
1135537089.75,3.17870998382568
1130334241.875,3.75
1131464688.625,1.75
1136262642.375,3.48438000679016
1135140459.375,2.73438000679016
1135135712.6875,9.19433975219727
1136295644.8125,2.93554997444153
1130363311.5625,5.0
1131665065.1875,1.25
1134809570.125,3.5
1136186209.625,6.32372999191284
1134920353.21875,4.0
1130326808.0625,8.75
1131438425.0625,3.15625
1132056762.875,1.25
1131722526.125,2.0
1132147679.375,2.75
1130174387.125,4.5
1131337250.3125,2.75
1130363734.375,3.25
1132712917.125,2.04784989356995
1135136387.375,11.5615196228027
1133732365.875,3.0
1133459987.875,1.25
1129985634.3125,2.59375
1133208723.625,1.5742199420929
1134633852.0625,7.0
1135150900.4375,10.5
1136209423.98438,1.0
1131283877.8125,1.9052699804306
1134806523.3125,2.0
1131309694.625,2.05663990974426
1134905579.4375,7.25
1134337888.73438,1.5
1136275470.125,5.0
1134791159.375,4.25
1136263108.875,5.5
1135067570.875,2.75
1132975284.125,1.5
1132005873.625,2.0
1134503910.8125,2.25
1136284744.375,3.59961009025574
1136898572.3125,6.81835985183716
1132333893.90625,4.0
1136264093.9375,7.07129001617432
1136428077.875,4.0
1135501070.625,2.75
1132105312.375,4.0
1135592159.85938,3.0
1132857686.625,2.0
1134924911.09375,2.29468011856079
1134636724.375,6.75
1136274285.4375,2.125
1135176202.875,3.0
1135117633.625,2.78125
1131719248.125,1.75
1135060662.15625,3.15820002555847
1132281734.125,1.5
1136278984.125,3.5
1136897900.625,15.0
1134643637.3125,8.77880954742432
1134926205.375,3.75
1130791980.625,2.78125
1134812746.375,3.75
1132071407.625,2.0
1135131482.125,3.0
1136263158.1875,3.5
1131181804.125,4.75
1137022263.3125,5.375
1136214725.3125,6.5
1136215216.8125,3.75
1131988956.875,2.5
1132295520.875,3.75
1135712661.59375,14.0039100646973
1136293318.875,4.75
1135500001.875,3.0
1135144467.625,9.83203029632568
1133837939.625,2.0
1135063804.9375,3.57715010643005
1135852299.39062,2.0
1130632939.6875,1.5
1137020775.0625,3.75
1134455999.375,3.25
1136392598.3125,4.25
1129984398.9375,1.5
1137013175.625,2.5
1136122593.625,3.5
1137013186.125,8.5
1133669685.3125,1.5
1137013923.375,3.75
1134918083.17188,1.34375
1134625017.6875,6.0
1134619233.74219,4.25
1134870904.48438,3.75
1129346931.55518,0.0913100019097328
1136185406.0625,6.5
1134638214.28906,3.38476991653442
1134204187.875,1.875
1136583521.625,1.75
1134629271.375,7.0
1132761458.875,1.5
1134634761.1875,3.25
1134923490.125,4.61327981948853
1130336410.9375,6.02637004852295
1136279821.5625,6.57812023162842
1132125236.21875,2.125
1130132096.40625,3.5
1133448448.3125,1.87890994548798
1135893520.125,2.25781011581421
1133254269.375,1.75
1133479797.8125,2.25
1136427386.875,3.5
1136277176.375,2.75
1132644128.875,2.96483993530273
1130322770.67188,2.0
1136277008.3125,4.65381002426147
1137019463.125,9.0
1131705493.375,2.5
1130281782.67969,0.4375
1136272250.1875,4.75
1132060265.375,2.0625
1135746494.09375,2.625
1134634973.875,10.5566396713257
1135184966.4375,1.4375
1135124255.875,4.25
1137023407.625,6.0
1134252879.8125,4.5
1132640316.10938,1.25
1130207887.42188,1.75
1136280640.625,6.0
1134289747.625,1.75
1133206699.125,1.75
1136278292.875,4.59180021286011
1131557488.60938,2.19726991653442
1135446496.5625,4.92577981948853
1135680429.375,4.0
1136266310.375,4.37305021286011
1132535009.875,6.5
1132840237.125,4.66650009155273
1134436495.625,2.0
1133115659.1875,2.0
1131471837.79688,2.5
1132842290.625,2.5
1134557020.53125,2.0
1136796664.375,42.15625
1134167505.875,3.06836009025574
1136367486.625,5.25
1136295422.6875,4.25781011581421
1136285941.875,6.5
1135503489.625,3.0
1134779604.1875,3.5
1134555093.5625,2.5
1136883157.8125,3.25
1132580167.5625,2.0
1136286059.875,5.25
1136393928.125,5.0
1136206974.625,3.25
1135779966.375,3.5
1131238993.375,2.3320300579071
1132150707.875,2.25
1133885962.8125,1.0
1135784554.1875,2.75
1135119887.5625,3.5
1136271582.1875,4.07422018051147
1133958049.125,2.75
1133105973.625,3.625
1136500086.375,4.75
1131893017.875,1.25
1134633192.875,4.31152009963989
1131169092.40625,1.75
1134163464.8125,3.25
1136883181.8125,7.0
1135679482.03125,1.83630001544952
1134992454.25,3.5429699420929
1131356332.625,2.5
1131394748.875,4.0
1132122595.625,1.25
1134643392.0625,6.0
1136276872.5625,7.0
1135446906.5625,2.75
1134565398.8125,1.49414002895355
1136394642.5625,3.00781011581421
1133228905.625,2.59375
1132158472.20312,1.75
1133119211.75,3.0
1132973489.375,2.75
1137010935.375,4.75
1129982675.1875,0.75
1130772142.875,1.75
1133842562.375,2.0
1130336309.875,3.39159989356995
1130773191.9375,5.0
1130363834.6875,2.75
1134505051.78125,1.125
1131472227.3125,1.25
1132999397.0625,1.75
1133998986.625,2.5
1129983887.4375,4.06835985183716
1132618528.625,5.75
1133840671.875,1.94530999660492
1135642822.125,2.52367997169495
1130154403.25,9.5
1132873180.8125,2.25
1136901739.9375,6.5
1130559306.25,5.0
1132221515.875,1.5
1132944788.1875,1.375
1135482594.25,4.75
1130363061.625,4.03516006469727
1132947672.625,2.5
1131666652.875,3.0
1136902242.4375,4.5
1129984439.6875,3.25
1129985882.15625,0.972660005092621
1131336291.5625,2.5
1131338159.1875,2.0
1132227115.4375,2.60156011581421
1133929288.375,2.25
1130324482.5625,7.75
1132579113.625,4.75
1133716223.125,2.25
1132546094.0625,1.6875
1130320047.3125,11.5
1136551295.25,3.0
1130298359.875,8.5
1132046976.375,1.5
1130714669.9375,8.75
1135525745.75,5.875
1136274613.6875,13.0961904525757
1135854266.6875,2.5
1135175761.125,4.25
1130514033.625,3.0
1135576561.5625,3.0
1133669852.28125,3.58983993530273
1135145905.5625,1.5
1131443079.4375,3.5
1135153980.0625,3.5
1135180517.8125,2.25
1132974315.375,2.0
1134336959.8125,2.75
1131934671.3125,2.53003001213074
1130746560.375,1.25
1130403060.96875,2.375
1130933591.875,3.0
1130364148.875,5.57616996765137
1135897334.1875,1.5
1135101619.09375,1.79883003234863
1135183872.875,1.5
1132182652.4375,1.34375
1134634444.1875,2.0
1133075782.4375,1.25
1134440272.25,2.5
1131725113.375,1.75
1131996443.6875,2.0
1133840987.125,3.04871010780334
1130320669.5625,1.125
1131440880.875,3.5
1132180729.3125,2.0
1130329044.5625,4.0
1130185108.1875,1.125
1136294453.9375,5.0214900970459
1130130592.625,4.0
1130194496.375,2.07959008216858
1132148150.625,2.0
1132811971.375,1.25
1135124065.8125,4.0
1129981203.84375,1.03320002555847
1130271930.875,1.75
1137006710.6875,1.0
1131945444.75,3.0
1135500871.125,4.75
1132839442.375,1.25
1133154168.75,2.5
1132372244.9375,2.25
1132716900.5625,2.25
1132948128.125,3.5
1134441731.6875,3.75
1133539979.375,2.46875
1135118030.625,2.0
1132984862.125,2.75
1136393274.3125,6.32422018051147
1135530744.75,2.59570002555847
1135499924.4375,2.25
1132791885.875,0.75
1130318958.5625,11.0
1130335383.875,0.5
1131935364.3125,2.91895008087158
1135520553.375,2.87865996360779
1136280889.875,2.5
1134463105.125,2.5
1132147196.125,2.75
1131933219.625,4.5
1133234649.9375,2.0
1134167272.84375,2.75
1133927563.8125,2.5
1136273009.5625,3.0
1134634452.1875,2.60351991653442
1130388633.375,2.5
1133298302.4375,2.0
1136210215.28125,1.5
1132883670.125,2.25
1134620431.6875,3.0
1135853222.3125,2.04688000679016
1133750080.6875,4.25
1136274413.8125,4.25
1135820502.3125,2.11133003234863
1131445077.5625,1.5
1137013621.625,3.25
1136286098.375,5.25
1129983922.28125,1.125
1135473219.25,3.0
1136393116.3125,1.39941000938416
1129980432.25,2.5
1136608621.28125,1.78612995147705
1133158626.375,3.0
1136609259.625,3.03906011581421
1130177178.875,1.25
1136603772.375,2.0
1133289256.8125,3.75
1130326018.375,6.80614995956421
1132151038.4375,2.27343988418579
1131668222.125,2.25
1134176325.375,5.14452981948853
1132021430.25,5.5
1132267186.625,2.0
1135468822.25,3.14258003234863
1131413371.0625,2.0625
1135853100.3125,2.0
1136284430.875,3.50243997573853
1131465102.1875,2.25
1129982991.3125,3.5
1134363397.78125,1.25390994548798
1130583246.125,3.75
1133083386.375,2.89386010169983
1136502574.375,4.5
1135502354.625,2.25
1132503428.9375,1.5
1134924387.96875,3.47461009025574
1133933421.1875,2.05663990974426
1130321494.5625,3.125
1134540963.625,1.25
1129330236.34375,0.851559996604919
1132956707.9375,2.0
1134913342.875,1.46875
1130885510.625,2.5
1135157709.3125,3.10741996765137
1134636202.375,3.84472990036011
1132910258.875,2.78808999061584
1131449272.84375,3.5
1134627854.5625,3.25
1130129216.28125,1.84862995147705
1136274247.9375,5.75
1133588010.4375,2.0
1133540905.625,2.76758003234863
1136289651.3125,3.25
1134917163.3125,1.75
1132005085.875,5.01952981948853
1135820210.1875,1.75
1134630032.5625,4.75
1129982227.0625,8.05762004852295
1130056195.625,1.5178200006485
1133494566.4375,1.5
1133905123.375,1.75
1134638275.6875,8.5
1131562250.875,2.75
1132094790.84375,1.75
1136903656.875,1.75
1135501601.375,3.0
1131663470.4375,3.10156011581421
1135513450.1875,1.75
1135145122.875,2.08983993530273
1131564263.875,5.0
1136903900.875,2.5
1137016238.625,3.75
1136396140.3125,1.80664002895355
1137008936.875,3.75
1131567453.8125,2.75
1130319111.9375,1.39014005661011
1132182136.5625,5.25
1133456870.8125,2.25
1133888551.8125,1.25
1134802524.6875,2.39258003234863
1130188973.0625,1.25
1135117907.1875,3.41016006469727
1135117884.5625,2.56641006469727
1134630792.25,4.55468988418579
1131386987.1875,2.75
1130326948.125,8.93945026397705
1135747815.40625,3.0
1135821993.375,1.48438000679016
1130688837.375,2.10021996498108
1135715252.125,2.0
1133289769.875,4.10937976837158
1137016102.125,2.75
1132221496.125,3.01854991912842
1130724993.375,1.5
1135867104.25,3.5
1133542958.875,1.75
1137008011.375,2.125
1132720016.4375,3.0
1130333583.875,2.0
1132066261.03125,1.5
1132334506.8125,1.9375
1135788107.25,2.0
1133736219.46875,2.75
1131757064.625,3.12891006469727
1131367048.375,3.25
1134818653.25,4.54491996765137
1133293947.375,2.21875
1135818689.0625,1.625
1135630739.875,2.5
1135172881.5625,1.82227003574371
1131667359.5625,3.51318001747131
1134870461.1875,1.5
1135125983.625,3.5
1131230898.625,1.5
1134620755.4375,4.5
1134968056.1875,2.28125
1131279638.4375,1.0
1133488750.625,4.23633003234863
1131422101.125,1.76855003833771
1130363768.875,2.5
1130196005.20312,0.9375
1132971229.125,2.5
1130322342.0625,8.5
1133734731.625,4.0
1133179733.3125,3.0
1133187562.125,1.5
1131604050.09375,2.0
1133298506.9375,1.07811999320984
1134262985.625,2.0214900970459
1130184767.375,4.58593988418579
1134340181.8125,2.25
1135117772.625,2.10156011581421
1130265654.01562,1.50293004512787
1134877564.625,2.25
1134572233.75,1.25
1133107551.875,3.33691000938416
1133052510.375,0.625
1131943011.75,3.08983993530273
1134624841.875,2.25
1135146662.6875,14.5097703933716
1132970705.0625,1.5
1131721987.375,2.5
1134149915.3125,2.5
1135138933.4375,1.5
1130010085.53125,1.75
1134315660.8125,2.25
1130440013.3125,4.0
1135178370.3125,1.75
1130330624.375,7.1875
1132004579.625,3.5
1130319725.0625,12.5996103286743
1131445669.5625,8.37744045257568
1134799741.375,3.625
1133263460.625,2.0
1137015559.3125,8.67969036102295
1135827138.9375,1.75
1134002631.125,6.5
1130703536.375,2.625
1132071540.46875,3.17383003234863
1136882254.1875,2.25
1132080189.125,1.75
1130773610.375,4.0
1134017774.625,3.25
1131684658.25,3.0
1131639818.6875,5.125
1137019581.5625,2.55663990974426
1132004699.25,4.0
1136882856.9375,2.25
1132337697.625,3.07811999320984
1136275043.875,1.75
1137008701.0625,3.5
1132644126.3125,1.5
1133242346.625,3.0
1133287892.875,1.75
1131289911.875,1.75
1135637035.25,1.75
1131935654.21875,1.5625
1136269812.9375,2.75
1130253098.5625,3.75
1135821503.875,2.0
1133828499.59375,0.875
1136354699.125,1.75
1137024223.5625,3.09961009025574
1131445308.0625,4.5
1132269378.375,5.33983993530273
1136211965.53125,1.25
1129982963.8125,1.0
1133781508.4375,4.0
1136773672.25,4.0
1133289638.125,8.0
1134635531.3125,1.25
1135804787.75,4.0
1130973448.6875,3.25
1133121720.75,4.0
1133905285.5625,5.0
1134514934.75,4.0
1135579364.625,4.26562023162842
1132340447.9375,4.8125
1133690345.53125,1.25
1134977144.59375,2.5
1130165647.84375,1.81567001342773
1132005163.625,4.05932998657227
1133376453.40625,4.58606004714966
1133445502.46094,3.07959008216858
1131371654.5625,2.0
1132059098.53125,1.75
1133933563.875,2.5
1131114790.0625,3.74426007270813
1133291772.84375,1.79688000679016
1130728887.4375,3.9375
1132335398.1875,3.75
1133957895.03125,2.56641006469727
1134619185.14062,5.75
1135642359.1875,3.5
1133963420.625,2.25
1131484160.0625,4.50391006469727
1135741681.4375,3.6054699420929
1134990281.25,3.75
1130875692.5625,4.25
1137017957.625,6.25
1131696666.625,2.0
1133780864.1875,2.875
1135932260.375,1.75
1130039266.75,3.5
1131114006.15625,0.35181000828743
1132122642.9375,2.25
1130869152.625,1.25
1134156419.1875,4.02051019668579
1134505976.6875,2.25
1136278170.875,4.42968988418579
1131757174.125,2.5214900970459
1133054787.125,1.75
1131708923.625,2.09375
1135592544.125,9.0
1130971898.8125,4.59668016433716
1133504125.875,2.11279010772705
1133717803.1875,5.5
1134556173.125,3.5
1130327622.1875,7.5
1133950568.32812,7.55077981948853
1131411806.17188,4.75
1134441989.01562,1.625
1130329869.1875,4.98437976837158
1133085537.75,5.04101991653442
1136392762.625,5.69726991653442
1133002811.34375,3.5
1130324106.125,7.23047018051147
1133244254.0625,2.5
1135140061.46875,1.51221001148224
1134864146.125,3.28320002555847
1133113873.1875,10.5
1130144057.875,4.5
1135593730.4375,2.5
1131447550.125,15.5468797683716
1130194235.4375,2.75
1132079659.46875,1.5
1134180939.1875,2.25
1133069131.1875,1.5
1130185678.03125,2.06714010238647
1133257483.375,3.0
1133111040.8125,1.25
1133148350.75,3.0
1133090282.75,3.0
1136405265.8125,1.25
1133242436.8125,2.75
1132373763.34375,1.26561999320984
1134156267.625,3.25
1134337735.125,3.0
1135468194.6875,3.54979991912842
1133783858.75,2.5
1132034036.375,3.10351991653442
1132066955.34375,3.25
1133402569.625,3.5
1135745332.625,3.50586009025574
1132123501.71875,2.5
1132067639.375,3.0
1134467059.375,2.75
1130410414.875,8.5
1130286714.625,1.75
1131524504.96875,1.5625
1129983981.9375,6.18358993530273
1130027500.625,1.5
1133068431.25,4.0
1130180813.66406,3.5
1135827141.92188,4.98437976837158
1134786872.125,4.75
1135124187.9375,4.0
1133680827.375,4.5
1132917681.96875,3.5
1133670166.125,1.75
1134149661.125,2.5
1132133423.125,2.5
1131727193.32812,3.0
1130098191.8125,3.0
1134620403.875,3.12402009963989
1134623058.8125,5.5
1131714739.75,1.99316000938416
1135681075.79688,3.0
1130283049.625,2.07568001747131
1131646264.3125,0.734380006790161
1131474181.125,2.32031011581421
1135819354.125,1.25
1132293235.125,2.75
1130294063.625,1.85839998722076
1129981015.15625,1.25
1134621721.125,3.5
1135890321.25,3.875
1131109257.875,1.38305997848511
1133840854.875,2.0
1135506400.3125,2.0
1135102346.84375,2.875
1130144485.4375,4.0
1135102408.875,1.75
1135133698.9375,2.51904010772705
1133836532.46875,2.375
1135504488.40625,2.84179997444153
1136648282.40625,6.75
1130178963.6875,3.25
1130191003.71875,3.5
1135893339.1875,1.46875
1130191075.53125,4.0
1134555182.625,2.25
1130525448.875,2.0
1133085763.09375,0.8125
1134379506.84375,1.5
1132947622.6875,3.5
1132940525.6875,3.25
1130846115.59375,1.75
1135893069.90625,2.0
1132122777.09375,2.25
1135882934.875,5.54785013198853
1134204333.9375,3.83983993530273
1134964845.1875,5.34766006469727
1135827414.1875,2.25
1135047835.5625,3.5
1134263014.75,15.5
1130194579.71875,9.33740043640137
1135819408.1875,3.0
1136609289.9375,5.0
1134633391.28125,11.875
1132952536.875,2.75
1129985374.1875,2.625
1130184732.625,2.5117199420929
1130014428.01562,4.0
1130456635.625,9.17969036102295
1133953081.375,2.8125
1132126356.84375,1.77929997444153
1134488871.375,3.0
1134489305.91406,3.25
1130335173.5625,3.30663990974426
1133736728.375,2.5
1134471669.625,2.0
1136209449.33594,1.15625
1132130465.84375,2.5
1130247923.25,4.03319978713989
1132121783.8125,1.5
1129982856.6875,11.1972703933716
1129981803.125,5.78101015090942
1134337069.5625,3.0
1134490196.875,1.83520996570587
1135679909.375,3.0
1135629289.875,1.5
1134817126.75,4.07226991653442
1136395460.625,2.5
1130300925.375,7.75
1131484101.4375,4.25
1131554128.375,2.5
1132581347.375,1.75
1132838922.25,9.0625
1136609319.1875,3.0
1130428410.25,2.565190076828
1133107479.375,3.56054997444153
1129441744.8125,0.75
1134337078.0625,4.01172018051147
1135102549.625,6.5
1135135812.4375,4.75
1130194879.78906,1.125
1132640333.70312,0.78125
1136593806.28125,5.14062023162842
1130297099.0625,9.5
1135679470.51562,1.75
1132642053.375,3.5
1135818443.6875,3.5
1134497980.25,8.25
1130644392.625,3.0
1130078090.125,1.75
1133133285.25,9.5
1135887763.25,3.0
1134295170.3125,1.25
1134353249.875,1.75
1137021269.375,2.75
1134635493.15625,7.125
1131712964.75,2.01074004173279
1132137719.875,3.25
1130711482.25,3.56445002555847
1132888718.375,3.0
1135101686.65625,4.0
1135852798.8125,4.5
1136609097.0625,2.29491996765137
1134380377.625,2.0
1132701879.375,4.0
1132643000.625,2.33154010772705
1135511821.07812,3.84375
1130724876.1875,3.36718988418579
1132063471.8125,1.75
1137023019.4375,3.54688000679016
1130195981.92188,0.8125
1131175413.9375,2.25
1137023304.875,1.20116996765137
1135511221.35938,2.75
1133773589.25,2.5
1131337958.28125,1.5
1134262968.375,2.39941000938416
1131238008.9375,2.25
1134352196.375,2.5
1135174651.125,3.75
1135500839.53125,2.0
1132053574.875,2.0
1134917262.5625,2.5
1134350680.3125,2.25
1134556856.875,4.75487995147705
1134626183.9375,8.54687976837158
1132830067.375,4.0
1132748141.3125,2.25
1132999232.96875,7.29491996765137
1135175986.70312,4.0
1137025770.9375,3.0
1133069994.25,6.59869003295898
1135874591.625,2.5
1130135126.875,2.14550995826721
1133868126.25,5.0
1130441400.9375,4.52440977096558
1131328509.25,4.6152400970459
1133717143.9375,4.25
1130796656.6875,2.25
1132079819.71875,4.0
1136899715.8125,5.02637004852295
1130179197.3125,3.0
1135131628.9375,3.5
1130965562.9375,1.75
1137018894.28125,3.34961009025574
1130150544.625,2.25
1135512783.15625,1.125
1133450421.375,2.25
1135182095.8125,4.75
1133717114.625,2.0
1135847285.25,3.0
1131998237.625,2.17188000679016
1134913758.0625,2.3027400970459
1137009169.5625,4.0
1132105863.1875,1.5
1130864097.04688,2.5
1130192626.34375,3.5
1133235248.3125,2.125
1131370572.20312,0.5
1135142991.09375,1.75
1135120029.5625,3.54101991653442
1134864265.84375,3.79101991653442
1133118332.875,1.88866996765137
1130544627.75,3.76758003234863
1135516341.46875,1.75
1136603125.15625,6.0
1131934111.34375,2.0
1133946090.625,3.3125
1135516273.4375,2.75
1136291383.625,4.75
1133292660.3125,1.84179997444153
1131634403.40625,2.81152009963989
1134318668.625,2.28125
1131464593.125,2.6875
1130735001.5625,3.0
1130527792.625,1.75
1134340264.40625,1.25
1134875251.9375,2.75
1131935267.875,1.5
1137017782.4375,4.5
1130146918.25,4.5
1135473878.625,1.5
1129982965.5625,2.52538990974426
1135141013.875,2.25
1133010568.78125,3.25
1133532832.375,3.31641006469727
1131669863.15625,3.5
1132952523.17188,1.75
1133786787.9375,2.625
1130188662.875,2.29199004173279
1129980602.125,7.0
1129981513.59375,1.5
1133717178.0625,1.92773997783661
1133836568.875,1.75
1130634363.625,3.59961009025574
1132719232.625,1.0
1135182131.1875,2.25
1136905457.96875,4.25
1131437693.4375,5.41016006469727
1134863463.77344,1.10938000679016
1133235486.125,4.125
1131740774.625,1.75
1131470927.4375,1.0634800195694
1132274102.6875,1.91894996166229
1130334053.6875,5.75
1130285386.625,5.0
1129982401.6875,2.0
1131403678.75,5.98437976837158
1130332577.4375,10.0517597198486
1135646011.625,2.75
1130318400.0625,2.5
1134779884.75,2.05762004852295
1131239047.6875,1.5
1134916669.5625,3.5
1132615080.5625,4.47668981552124
1134006107.375,1.99219000339508
1134455826.4375,5.75
1135893377.0625,5.25
1134640445.625,4.5
1134366698.15625,3.34766006469727
1136216787.875,3.31567001342773
1134336028.125,4.75
1133834678.625,2.5
1133265899.5625,2.3125
1131465112.40625,2.25
1133385005.4375,2.0
1131296259.8125,0.953119993209839
1132054225.33594,3.0
1135745234.0625,0.8125
1132947131.625,1.75
1132777535.125,1.75
1132125897.28125,3.0
1135194714.375,5.0
1131654184.25,3.00683999061584
1130286702.25,3.09522008895874
1131287361.125,4.25
1130533123.125,6.5
1134514722.375,3.0
1131446000.4375,5.25
1135506690.4375,1.5
1135121101.8125,10.0
1130330067.6875,3.25
1135035611.75,4.04491996765137
1135158438.65625,6.64062023162842
1132933640.125,2.5625
1132115496.375,4.5
1130769927.125,1.80981004238129
1135624817.8125,3.95311999320984
1131288267.875,1.75
1135502867.625,3.25
1135481718.25,4.0
1135893301.625,2.0
1136393603.875,3.0
1132635160.28125,3.01465010643005
1133181892.875,1.75
1133459376.375,3.98438000679016
1130534104.3125,5.8125
1134870756.8125,1.25
1130901704.75,3.5
1133230682.625,2.75
1134193900.96875,2.82129001617432
1130318547.03125,9.59862995147705
1136484080.375,2.25
1135841514.3125,2.0
1134292684.59375,3.0
1132281692.15625,1.80859005451202
1129982086.15625,3.75
1133296709.28125,2.0
1132383937.625,3.75
1129980553.875,14.5
1131322618.75,3.5
1133716371.3125,3.01935005187988
1131275563.75,4.0
1132034067.25,3.5742199420929
1130583053.9375,2.04010009765625
1133127306.125,2.33593988418579
1134149351.125,1.75
1132129907.1875,2.5
1130129928.875,3.0
1133288217.125,3.25
1134336416.53125,2.5
1131153990.25,6.375
1130827575.125,3.0
1134315414.375,3.0
1130327739.0625,6.0
1130327483.0625,10.0336904525757
1130195652.04688,2.0625
1135593857.65625,2.5
1131657547.9375,5.76172018051147
1130202877.625,2.31567001342773
1134871178.90625,2.5
1130517278.10938,0.3125
1132642257.6875,2.5
1130715323.625,1.75
1135126057.3125,3.5
1131691159.875,2.75
1137024781.9375,1.875
1130809976.625,6.5
1131337817.125,3.75
1130181372.71875,2.0507800579071
1130850753.1875,3.25
1133385536.21875,2.4882800579071
1132814690.375,9.5
1131113783.625,2.25
1130844132.875,2.0
1133800896.4375,3.5
1135578756.75,2.5
