event_time,duration
1262404727.625,2.55907988548279
1262409536.125,8.0
1262410563.9375,1.54394996166229
1262397490.9375,2.1152400970459
1262398392.0625,7.57470989227295
1262409279.46875,2.5
1262400559.65625,2.5
1262400233.15625,2.70508003234863
1262399541.1875,1.25
1262409238.0625,3.0
1262408853.5625,1.0
1262400524.71875,3.02393007278442
1262410109.9375,1.1875
1262402116.6875,2.09375
1262403938.1875,1.0
1262399275.6875,1.25
1262400340.3125,1.70898997783661
1262400536.1875,10.25
1262402513.59375,2.875
1262402440.1875,2.75
1262401131.6875,3.11816000938416
1262398981.9375,7.0
1262405999.8125,2.75
1262400068.0625,2.50048995018005
1262397820.125,1.75
1262399207.9375,3.5
1262402765.9375,2.09179997444153
1262408363.3125,1.01636004447937
1262405672.0625,3.29834008216858
1262412094.3125,2.25
1262406399.3125,8.5
1262402692.28125,2.5
1262398640.3125,1.0
1262405562.1875,8.5
1262400517.1875,3.04309010505676
1262406157.9375,2.5
1262400563.5625,2.63183999061584
1262406036.8125,2.5
1262410955.4375,1.25
1262402840.8125,1.25
1262410801.78125,2.54418992996216
1262400176.875,2.5
1262400404.46875,3.43945002555847
1262397762.4375,6.07616996765137
1262400682.3125,1.677610039711
1262411250.5625,1.5
1262410643.1875,1.83105003833771
1262404219.3125,2.5
1262403115.8125,3.0
1262398798.0625,2.0
1262405318.0625,2.25
1262411794.9375,3.0
1262410425.09375,2.0
1262397870.1875,2.875
1262400897.5625,2.75
1262409272.0625,3.5
1262404600.0625,3.0
1262407190.5625,20.0769100189209
1262406452.59375,2.83593988418579
1262402806.3125,1.75
1262399272.0625,1.55834996700287
1262402014.9375,1.73853003978729
1262403618.5625,2.25
1262406133.375,2.0
1262404918.3125,2.75
1262409399.625,2.08447003364563
1262410522.5625,1.0
1262412413.625,2.25
1262409365.6875,2.25
1262398749.9375,2.75
1262411388.9375,2.0
1262411897.8125,2.40259003639221
1262410937.1875,17.5
1262399755.4375,1.50927996635437
1262409830.3125,2.25
1262404981.5625,10.0
1262397104.6875,4.0
1262403934.9375,1.0
1262411079.78125,2.25
1262408219.1875,1.53515994548798
1262402109.59375,2.25
1262411611.1875,1.75
1262411385.5625,1.50683999061584
1262401818.1875,2.5
1262405256.8125,1.75
1262406007.0625,6.75
1262403166.5625,2.42968988418579
1262407005.9375,19.3193397521973
1262412569.8125,2.75
1262400292.5625,2.1875
1262412430.5625,2.58643007278442
1262404229.9375,2.5
1262404860.8125,6.63733005523682
1262409092.67188,1.625
1262407737.9375,0.75
1262411261.5625,2.0
1262398753.1875,2.25
1262402688.90625,3.0
1262409602.6875,1.0
1262400323.1875,1.0
1262402127.625,2.25
1262410003.65625,2.19726991653442
1262409661.9375,13.5
1262398167.6875,1.75
1262402718.9375,2.5
1262410139.46875,2.06792998313904
1262410557.4375,3.0
1262406510.8125,1.0
1262397392.59375,1.7929699420929
1262401404.5625,2.8632800579071
1262404010.4375,2.29979991912842
1262397296.6875,6.25
1262400642.6875,13.75
1262411662.4375,2.5
1262409085.9375,3.5
1262400201.96875,2.25
1262410554.3125,2.5
1262398637.3125,1.25
1262405314.3125,1.5
1262409135.375,4.32422018051147
1262412291.4375,1.0
1262408423.9375,6.5
1262403639.0625,1.57519996166229
1262399383.4375,9.5
1262402144.84375,1.625
1262398620.6875,1.5
1262399412.9375,2.75
1262402532.0625,5.5
1262400795.9375,2.8125
1262400566.84375,2.29590010643005
1262404088.4375,6.4721097946167
1262405990.3125,1.42895996570587
1262412488.4375,1.5
1262398850.0625,6.25
1262408337.53125,10.2647695541382
1262408549.6875,6.5
1262409140.4375,2.91699004173279
1262407918.1875,0.875
1262411725.34375,1.77630996704102
1262405859.4375,1.0
1262400190.5625,14.0
1262405996.5625,2.25
1262411183.8125,1.6875
1262407750.9375,2.33788990974426
1262408877.875,10.5
1262404226.4375,2.58593988418579
1262398988.9375,3.00640988349915
1262397157.5625,1.75
1262408117.5625,1.125
1262403513.3125,2.75
1262409282.4375,0.75
1262406799.6875,1.25
1262402510.4375,2.76561999320984
1262411049.125,3.26025009155273
1262402294.5625,1.25
1262398999.8125,1.75
1262399977.78125,1.75
1262402888.875,2.75
1262403430.6875,13.25
1262405198.6875,2.75
1262400343.8125,2.0
1262406201.5625,9.25
1262402264.3125,2.32715010643005
1262404485.6875,39.7724609375
1262405480.1875,3.0
1262400627.625,2.25
1262412473.3125,1.5625
1262405322.0625,6.0
1262411512.3125,2.5
1262406720.4375,1.50659000873566
1262406999.0625,1.25
1262397938.3125,13.0986299514771
1262412638.46875,1.0
1262411096.8125,1.3125
1262408352.125,3.0
1262402681.0625,3.0
1262407081.6875,2.5
1262410926.625,1.82616996765137
1262402743.6875,1.75
1262397998.9375,9.25
1262398846.46875,2.82715010643005
1262412256.4375,2.10693001747131
1262401156.1875,2.28711009025574
1262400299.0625,1.6875
1262405191.6875,2.75
1262410169.1875,1.25
1262409884.375,2.2929699420929
1262411913.1875,0.75
1262407022.625,2.3125
1262411665.6875,1.25
1262400957.625,1.5
1262403130.6875,17.6259803771973
1262407122.1875,1.75
1262400022.4375,16.25
1262407921.6875,2.0
1262407717.4375,1.5
1262410930.0625,2.75
1262399116.8125,10.0
1262398513.3125,2.27538990974426
1262399770.6875,1.9052699804306
1262408542.3125,2.75
1262407711.125,2.25
1262410951.375,1.75
1262405212.1875,2.75
1262411072.5625,10.2514696121216
1262403506.0625,6.5
1262408519.375,2.12293004989624
1262398606.1875,2.5
1262401186.125,1.0
1262404991.9375,2.0
1262406055.4375,1.75440001487732
1262405332.28125,2.5
1262397066.8125,26.75
1262404018.1875,1.25
1262411475.9375,6.36133003234863
1262405657.5625,2.75
1262398231.375,3.25
1262412576.9375,2.25
1262409710.9375,1.5625
1262402243.3125,6.5
1262402178.6875,2.0
1262405555.3125,3.3027400970459
1262405208.65625,2.25
1262397122.6875,2.50391006469727
1262399466.3125,3.30858993530273
1262404977.9375,1.75
1262402123.21875,1.625
1262411326.9375,1.39550995826721
1262399696.0625,11.25
1262403697.5625,2.0
1262402208.6875,2.25
1262397311.0625,6.25
1262410152.53125,1.25
1262406208.3125,2.52271008491516
1262404084.8125,1.5
1262412714.9375,2.06201004981995
1262401932.3125,1.5
1262406520.4375,1.0
1262400689.4375,2.57909989356995
1262411303.0625,2.0
1262399534.375,2.0
1262401415.375,2.5
1262400733.71875,2.25
1262406406.4375,16.0
1262411247.5625,2.0
1262400653.6875,2.5
1262403420.59375,1.45508003234863
1262403739.5625,2.80566000938416
1262410882.03125,5.75
1262406423.3125,1.875
1262407642.625,1.75
1262402194.6875,2.75
1262407999.78125,2.75
1262408825.3125,3.96875
1262401125.3125,2.25
1262405705.0625,1.32519996166229
1262409233.96875,0.5
1262401091.90625,2.57470989227295
1262407372.4375,1.75
1262397277.125,2.25
1262411869.0625,1.50732004642487
1262405823.625,2.5
1262410684.8125,3.0
1262400711.1875,1.25
1262409297.5625,3.25
1262412329.5625,12.0
1262404167.8125,6.28125
1262402539.5625,3.75
1262411346.5625,1.0
1262408318.4375,2.27245998382568
1262411278.3125,0.818359971046448
1262408003.71875,1.5
1262408205.3125,3.01561999320984
1262410694.8125,1.25
1262411350.0625,1.5
1262397010.34375,1.25
1262407155.1875,4.5
1262402281.4375,1.5
1262404014.3125,2.84400010108948
1262407700.8125,2.25
1262408014.0625,6.5
1262402630.875,2.75
1262411305.9375,0.482540011405945
1262402267.71875,2.85803008079529
1262401162.53125,1.5
1262412694.8125,1.5
1262399559.375,2.5
1262407099.5625,2.5
1262400920.3125,20.0820293426514
1262402663.5625,3.25
1262404834.625,6.0
1262408114.0625,2.30663990974426
1262399178.0625,2.5
1262404233.4375,2.375
1262409833.8125,2.75
1262406953.5625,1.0
1262403184.6875,2.5
1262411787.9375,2.75
1262411931.4375,1.06543004512787
1262411880.0625,3.25
1262397050.5625,1.5
1262402707.0625,2.35033988952637
1262402340.375,2.25
1262411721.9375,1.25
1262400506.8125,2.25
1262401904.4375,1.25
1262401581.1875,2.77929997444153
1262398183.1875,1.75
1262397375.4375,1.5927699804306
1262411493.9375,1.35839998722076
1262399955.9375,2.5
1262404081.125,2.0
1262399420.6875,3.25
1262411617.6875,1.04883003234863
1262401527.0625,2.25
1262408857.1875,3.375
1262408497.8125,1.25
1262411593.8125,1.80469000339508
1262410155.625,2.96875
1262411482.71875,2.125
1262397014.1875,2.5
1262402517.9375,10.75
1262402148.4375,1.57811999320984
1262411672.1875,3.0
1262403718.375,2.34766006469727
1262412558.90625,2.0
1262403693.9375,2.0
1262408480.4375,4.0
1262399257.9375,2.32811999320984
1262406593.375,1.5
1262398406.03125,17.5
1262405044.78125,2.75
1262402726.1875,2.5
1262405805.875,1.25
1262408803.625,2.5
1262405407.0625,2.25
1262397894.90625,1.0
1262402892.625,2.32226991653442
1262402274.84375,1.75
1262408783.5625,3.0
1262405246.6875,2.5
1262404123.09375,1.75
1262399974.5625,2.5
1262409368.8125,1.75
1262405070.3125,6.5
1262410812.5625,15.0
1262405675.625,2.25
1262399774.3125,3.25
1262409672.875,2.5
1262400975.1875,3.5
1262408494.0625,1.1875
1262400992.8125,2.0
1262399445.375,3.0
1262400553.1875,2.5
1262407025.6875,1.59765994548798
1262410515.9375,2.5
1262399416.875,2.26831007003784
1262411955.3125,3.25
1262409275.8125,2.75
1262409867.3125,14.7939500808716
1262400241.0625,3.0
1262397461.375,1.75
1262405350.1875,13.0
1262407266.71875,23.5
1262400809.375,2.25
1262403736.3125,2.75
1262411668.9375,4.28906011581421
1262397469.0625,1.25
1262403320.5625,2.25
1262399264.9375,2.5
1262411569.1875,3.5
1262405066.09375,2.50342011451721
1262404194.4375,2.0
1262408936.625,2.75
1262399828.4375,1.75
1262399059.3125,21.0205097198486
1262407714.5625,1.5
1262403818.6875,5.25976991653442
1262404309.0625,2.69726991653442
1262404312.5625,1.25
1262406980.4375,1.75
1262408483.8125,2.5742199420929
1262399948.8125,6.0
1262411201.03125,6.25
1262402065.3125,3.02245998382568
1262409982.0625,1.75
1262405343.3125,15.5
1262406973.6875,2.75
1262412492.625,2.375
1262409850.84375,2.0
1262400556.5625,2.75
1262406843.8125,1.75
1262405170.03125,4.5
1262404752.6875,2.25
1262408953.875,2.25
1262409695.4375,2.5
1262409847.40625,8.5
1262407659.125,2.75
1262412075.6875,2.25
1262406818.40625,3.25
1262400978.9375,2.75
1262401189.03125,2.25
1262411607.9375,3.54004001617432
1262403587.9375,2.5
1262408832.1875,3.75
1262401169.0625,1.125
1262411958.9375,3.5
1262407136.8125,21.75
1262402018.1875,1.0
1262408928.1875,3.25
1262412416.96875,2.0
1262404938.9375,3.0
1262406150.8125,1.75
1262407496.8125,2.0
1262408490.8125,2.375
1262401981.98438,0.567870020866394
1262407129.5625,2.85010004043579
1262403999.9375,6.5
1262406734.46875,2.5
1262411540.1875,1.0
1262399988.4375,2.40527009963989
1262398112.3125,6.0
1262411426.6875,1.75
1262411009.875,1.86303997039795
1262408321.8125,2.5117199420929
1262405463.3125,2.25
1262409588.5625,1.0
1262397676.9375,2.0
1262405723.9375,2.75
1262402134.9375,2.25
1262411222.78125,3.25
1262410029.53125,20.0
1262403704.6875,10.0732402801514
1262404156.9375,2.25
1262403804.8125,26.75
1262406810.625,11.25
1262411275.21875,1.3125
1262408989.8125,1.25
1262406169.0625,3.0
1262404095.4375,3.0
1262401693.375,2.5
1262397476.625,1.5
1262411537.0625,1.75
1262403112.375,2.5
1262411403.4375,11.75
1262404054.9375,2.5839900970459
1262400624.3125,2.5
1262401230.59375,2.25
1262401605.9375,6.59228992462158
1262403380.3125,3.0
1262406703.59375,3.0
1262397457.9375,1.125
1262405055.6875,14.75
1262409874.1875,1.0625
1262408038.625,2.33008003234863
1262397783.1875,3.0
1262402061.1875,1.625
1262399459.3125,6.25
1262399215.125,2.5
1262410050.78125,10.0
1262408695.6875,2.3071300983429
1262402703.3125,2.76758003234863
1262402660.21875,21.5
1262410543.78125,2.81054997444153
1262404240.9375,2.5
1262411658.8125,1.5
1262408315.03125,1.25
1262399230.0625,2.5
1262402113.3125,2.0
1262410417.8125,2.75
1262406021.1875,2.25
1262398325.1875,2.5
1262397236.1875,21.75
1262409999.8125,1.32007002830505
1262409234.09375,2.0
1262410505.9375,1.75
1262397480.0625,0.875
1262402138.1875,2.0
1262400315.5625,1.75902998447418
1262408923.1875,3.0
1262410874.8125,6.5
1262408106.9375,12.75
1262408096.4375,1.25
1262404051.8125,2.25
1262402344.0625,2.57324004173279
1262404007.0625,2.62353992462158
1262408820.9375,2.75
1262410172.3125,1.25
1262409319.5625,2.59766006469727
1262397389.0625,1.96826004981995
1262399563.0625,2.25
1262400539.5625,2.0
1262398495.6875,13.75
1262409633.3125,2.25
1262397874.0625,3.0
1262407281.0625,11.75
1262401165.9375,2.12964010238647
1262397854.9375,9.00195026397705
1262406893.8125,2.75
1262397554.6875,2.00097990036011
1262409989.3125,2.0820300579071
1262397434.03125,1.5625
1262402021.8125,2.25
1262410149.65625,1.5
1262402736.5625,1.52148997783661
1262406830.0625,1.25
1262400985.65625,3.25
1262409037.8125,8.75
1262401032.125,1.75
1262397437.6875,1.65625
1262401609.6875,10.0
1262409975.3125,3.0
1262407977.4375,9.5
1262411575.53125,2.5
1262406459.4375,2.0
1262402084.9375,35.0
1262401081.3125,6.76952981948853
1262405668.5625,2.0
1262407291.5625,1.84937000274658
1262410860.0625,3.0
1262400550.1875,2.25
1262399636.0625,2.0
1262398591.34375,2.38818001747131
1262411204.4375,13.0151395797729
1262412312.4375,1.5
1262399188.53125,2.75
1262398856.4375,1.75
1262402711.0625,2.0
1262410409.8125,3.48633003234863
1262397030.375,1.25
1262403597.40625,3.25
1262404201.8125,2.25
1262403979.1875,27.5268592834473
1262403893.4375,2.75
1262402141.8125,2.25
1262402119.9375,1.93701004981995
1262400570.8125,2.58617997169495
1262398627.6875,1.6875
1262397865.875,2.125
1262398321.5625,1.5
1262409378.1875,2.79883003234863
1262398609.9375,2.0
1262402463.9375,2.75
1262404648.1875,3.0
1262406840.5625,2.25
1262411812.3125,1.75
1262403662.8125,2.75
1262401815.1875,3.0
1262408121.3125,2.82520008087158
1262408662.9375,1.5
1262408538.8125,2.25
1262409722.34375,2.00487995147705
1262406456.1875,3.75
1262407379.6875,23.5800800323486
1262401743.125,2.25
1262412278.1875,1.5
1262406143.3125,2.5
1262398509.6875,3.25
1262408416.875,2.25
1262405249.65625,2.0
1262397656.125,2.25
1262408740.625,1.5
1262400205.9375,3.18163990974426
1262401159.5625,2.75
1262403404.53125,1.75
1262398174.0625,2.0
1262399174.46875,1.51366996765137
1262402460.1875,2.5
1262406087.8125,1.5
1262399222.4375,2.0
1262411024.4375,2.5
1262408535.0625,2.75
1262404186.4375,2.0
1262400721.3125,3.0
1262402311.8125,2.75
1262399941.71875,13.0
1262411675.6875,5.75
1262406866.4375,9.0
1262397243.6875,6.77270984649658
1262397317.8125,5.75
1262397447.6875,16.75
1262398784.375,2.08691000938416
1262409332.5625,19.25
1262403358.125,0.5
1262404244.09375,3.11816000938416
1262409055.84375,4.0
1262400967.9375,2.75
1262404178.46875,2.5
1262411459.1875,1.5
1262400584.9375,2.25
1262400513.6875,6.5
1262399233.6875,1.75
1262399351.3125,1.0134299993515
1262399777.71875,2.75
1262408430.4375,1.75
1262405950.6875,13.0
1262401577.9375,2.25
1262405176.5625,2.40906000137329
1262404153.4375,2.75
1262400394.3125,2.5
1262404182.6875,2.58495998382568
1262404222.6875,2.25
1262401805.82812,2.20971989631653
1262404716.8125,2.79784989356995
1262406847.0625,1.25
1262409396.71875,3.25
1262404130.625,2.25
1262400802.6875,2.5
1262408021.53125,16.2900390625
1262403759.8125,2.25
1262410867.8125,2.5
1262397129.875,2.0
1262397720.8125,2.25
1262397423.8125,1.5
1262411962.3125,2.27441000938416
1262408711.4375,1.125
1262400819.375,1.75
1262409971.875,1.75
1262410636.6875,2.15820002555847
1262408135.875,3.0
1262404850.125,2.0
1262397798.125,2.04321002960205
1262406803.4375,2.5
1262406856.3125,1.75
1262409392.875,1.5
1262406887.0625,1.75
1262400890.8125,6.25
1262409478.3125,2.25
1262404164.3125,2.0
1262403541.5625,2.50781011581421
1262398794.53125,1.59765994548798
1262405329.0625,2.75
1262411299.5625,1.27148997783661
1262409985.5625,2.0
1262407085.1875,2.02221989631653
1262397878.0625,1.26416003704071
1262410033.03125,15.2656202316284
1262397112.375,1.39208996295929
1262400267.9375,2.25
1262397056.8125,3.0
1262405660.9375,2.5
1262402304.5625,2.90625
1262406900.6875,1.52929997444153
1262402592.0625,3.06054997444153
1262411798.375,1.5
1262400521.3125,3.0
1262411638.3125,1.75
1262406076.875,13.5
1262403214.9375,5.75
1262403204.9375,6.08545017242432
1262406596.9375,3.0
1262412285.1875,2.3554699420929
1262398149.8125,2.75
1262411600.9375,2.0
1262400173.3125,1.0
1262402699.6875,3.00683999061584
1262397776.1875,14.0659198760986
1262397667.3125,9.24219036102295
1262398209.8125,6.25
1262399981.3125,2.25
1262408125.125,2.75
1262410413.625,2.29931998252869
1262400347.0625,1.375
1262405540.6875,16.5
1262409766.9375,2.5
1262411791.375,2.75
1262398043.375,1.25
1262401028.6875,3.25
1262400289.1875,2.5
1262401172.1875,2.00879001617432
1262400005.84375,2.6679699420929
1262408473.1875,16.25
1262397848.375,2.5
1262401117.5625,3.0
1262410336.40625,3.32398009300232
1262399455.6875,2.75
1262401739.9375,2.78246998786926
1262400071.40625,2.25
1262401088.6875,3.30858993530273
1262406179.5625,2.25
1262411032.1875,2.75
1262402862.5625,1.5
1262406161.9375,3.0
1262405077.125,1.75
1262410300.5625,2.75
1262406970.1875,1.25
1262406310.8125,12.4638700485229
1262402491.8125,2.79491996765137
1262409836.9375,1.15625
1262460156.3125,1.28954994678497
1262404742.6875,2.99756002426147
1262407738.0625,1.0
1262442681.11719,1.04589998722076
1262442171.46094,1.0
1262442459.375,2.5
1262460797.79688,1.0759299993515
1262460786.22656,1.25
1262443141.46094,1.5
1262441112.9375,1.25
1262460937.875,1.5
1262460944.92188,1.06470000743866
1262440746.125,2.75
1262459975.125,1.93164002895355
1262442150.38281,0.40625
1262459938.29688,0.78125
1262459950.07031,0.75
1262443694.38281,5.03027009963989
1262459929.35156,0.1875
1262443395.20312,1.5
1262460025.51562,2.09667992591858
1262443405.07031,1.4240700006485
1262460516.875,1.75
1262459655.04688,1.25
1262441544.625,1.75
1262441362.4375,1.5
1262443731.67188,0.75
1262460016.14062,0.75
1262442853.98438,1.5
1262443400.47656,1.5
1262443393.44531,1.31835997104645
1262441251.0625,2.0
1262442846.95312,1.03320002555847
1262443734.33594,1.25
1262460386.24219,0.791499972343445
1262459703.3125,2.34228992462158
1262443402.20312,1.5
1262460651.83594,0.75
1262459696.125,2.25
1262460781.89844,1.25
1262443713.01562,1.0
1262443714.97656,1.0
1262441254.1875,6.5
1262443462.35547,1.5
1262460021.09375,1.02831995487213
1262443711.08594,0.75
1262441365.9375,1.75
1262460926.58594,1.75
1262460793.23438,1.24120998382568
1262461062.15625,0.875
1262460197.0625,3.0
1262443407.02344,1.25
1262443398.04688,1.07860994338989
1262460214.6875,2.0
1262460933.32031,0.838869988918304
1262460791.05469,1.5
1262461362.44531,0.765619993209839
1262460632.79688,3.51561999320984
1262459936.33594,0.743160009384155
1262459638.60938,1.125
1262441369.5625,1.625
1262460777.07812,1.77734005451202
1262460635.69531,0.65625
1262442713.28906,0.625
1262443717.61719,0.625
1262460942.74219,1.25
1262460583.875,8.25
1262442743.33594,3.3339900970459
1262460074.46094,1.0625
1262443701.39062,0.6875
1262443464.30469,1.5
1262443183.39062,1.25
1262442456.1875,1.25
1262473725.00781,1.22192001342773
1262464442.71094,1.25
1262463848.8125,1.8125
1262464063.9375,3.25
1262461879.09375,1.0
1262466231.48438,0.4375
1262466180.64062,0.75
1262463910.625,1.61816000938416
1262466166.91406,1.25
1262464603.8125,1.0
1262466247.35938,1.25
1262466164.48438,1.625
1262462211.44531,1.50487995147705
1262464017.99219,1.13280999660492
1262466242.8125,1.21875
1262464241.90625,0.5
1262462221.8125,1.25
1262466236.04688,0.4375
1262463845.4375,1.75
1262463699.02344,0.9375
1262462830.125,0.5
1262466238.22656,0.75
1262466178.23438,0.805419981479645
1262466244.96094,0.75
1262464401.6875,1.5
1262463860.05469,0.948239982128143
1262466196.875,1.25
1262464357.5625,1.88183999061584
1262462382.84375,0.75
1262463846.125,0.5
1262466240.39062,0.75
1262525289.875,0.75
1262487842.82812,1.75
1262525290.17969,0.75
1262525294.96094,1.375
1262507056.375,1.25
1262527990.33594,0.875
1262510097.6875,1.5
1262527815.71094,1.5
1262528242.07031,0.59375
1262531713.94531,0.924799978733063
1262529093.60938,1.25
1262528163.69531,1.0
1262528523.19531,2.5
1262531033.64844,1.57616996765137
1262529290.63281,1.625
1262531004.02344,1.25
1262529588.21094,0.875
1262532717.90625,1.0
1262528974.07812,1.09375
1262529534.80469,0.75
1262533652.78906,1.0
1262528161.51562,0.875
1262531679.3125,1.25
1262527822.71484,1.5
1262529286.04688,1.25
1262545691.63281,1.0
1262527874.07812,1.0
1262544163.39062,1.75
1262545684.20312,0.625
1262547189.4375,1.25
1262528524.79688,5.75
1262527946.66406,1.25
1262527864.92969,1.0
1262529466.9375,1.37695002555847
1262529543.08594,0.5
1262529397.28125,1.5
1262528321.88281,5.32226991653442
1262544168.1875,1.0
1262542970.125,1.25
1262531676.9375,1.25
1262537340.07031,1.125
1262528955.77344,2.5625
1262535897.97656,1.0
1262530427.69531,1.25
1262528145.20312,1.0
1262544202.64844,0.75
1262529098.16406,1.0
1262528312.25781,0.75
1262528949.28906,1.40625
1262544172.625,1.25
1262529047.83594,0.75
1262547173.85938,1.25
1262544200.44531,0.6875
1262528134.51562,1.03125
1262529063.4375,1.0
1262533650.5625,1.02831995487213
1262542956.47656,1.79102003574371
1262531410.00781,0.1875
1262528669.1875,1.25
1262529082.04688,1.23438000679016
1262544189.13281,1.3125
1262529086.5625,1.53125
1262528966.85938,1.25
1262527885.125,2.03125
1262547486.67188,1.0
1262528049.53906,0.8125
1262545753.60156,0.953119993209839
1262544179.6875,1.32544004917145
1262528953.61719,1.5
1262536241.22656,1.25
1262539757.0625,1.25
1262533834.66406,0.75
1262528159.4375,1.0
1262527810.88281,1.28125
1262547493.67188,0.25
1262544211.78125,1.17675995826721
1262545609.63281,1.1875
1262545612.1875,1.0
1262528257.79688,3.63476991653442
1262545737.46094,0.75
1262544166.0625,1.25
1262547393.65625,1.75
1262547251.61719,0.5
1262547194.05469,1.25
1262529100.82031,0.835940003395081
1262533668.64062,1.0
1262530432.49219,1.51855003833771
1262530207.64062,1.0
1262547491.47656,0.15625
1262528028.60156,0.5625
1262545686.82812,0.625
1262529294.97656,1.28125
1262527882.48438,1.03125
1262529395.0625,1.0
1262539755.00781,0.75
1262529292.28906,1.5
1262528960.10156,1.41112995147705
1262527986.02344,1.5625
1262529590.61719,0.875
1262545721.77344,1.25
1262529287.96094,1.75
1262539748.03906,0.875
1262528070.42969,1.625
1262546430.375,1.25
1262527813.05469,1.375
1262528962.77344,2.3125
1262529105.39453,0.40625
1262527867.35938,0.75
1262527792.0625,1.4375
1262528047.36719,0.40625
1262542963.22656,5.5
1262531840.91406,1.25
1262545627.6875,1.0
1262528964.9375,1.75
1262547242.47656,1.0
1262547439.52344,0.78125
1262545688.79688,1.125
1262528946.60938,1.0
1262533428.1875,1.25
1262528971.67188,0.875
1262533430.33594,1.25
1262533714.33594,0.75
1262533636.625,7.02332019805908
1262545682.01562,0.984380006790161
1262528944.20312,0.875
1262528138.38281,1.0
1262528531.125,1.09375
1262527941.82031,0.75
1262535916.02344,1.03125
1262529592.5625,1.75
1262528072.35938,1.375
1262547191.5625,1.0
1262527940.16406,0.875
1262526915.85156,0.75
1262542967.4375,1.04688000679016
1262546425.60156,1.01561999320984
1262544204.82812,0.9375
1262527779.89844,17.125
1262529077.1875,1.0
1262534076.44531,1.25
1262529079.39062,1.25
1262527943.97656,1.59375
1262528264.77344,5.5625
1262533657.35938,1.25
1262528008.13281,0.875
1262544209.63281,1.1875
1262533432.34375,1.3125
1262536247.74219,1.0
1262528661.4375,1.5
1262538439.80469,0.75
1262537898.625,1.25
1262527869.375,1.0820300579071
1262544161.20312,1.75
1262528951.44531,1.625
1262527880.32031,1.125
1262539750.19531,0.625
1262533435.14844,1.0
1262533825.50781,1.0
1262527789.375,1.71875
1262533820.9375,1.0
1262546846.61719,0.75
1262531674.59375,1.25
1262533386.875,4.0
1262527824.85156,1.6875
1262529465.01562,1.25
1262529075.28906,1.25
1262547488.85156,0.25
1262527827.49219,1.375
1262542291.89062,1.0
1262527829.20703,1.0625
1262533654.70312,1.0
1262547258.63281,0.5
1262527820.52344,1.40625
1262528664.1875,1.75
1262542965.375,1.5
1262545614.23438,1.0
1262533827.46094,0.875
1262546864.91406,0.625
1262527988.16406,1.375
1262527953.67969,1.5
1262533613.79688,0.79297000169754
1262528068.0625,2.15625
1262527878.41406,1.25
1262527817.38281,1.625
1262544207.00781,1.125
1262545783.45312,0.625
1262527831.79688,1.30859005451202
1262537061.78125,0.75
1262527871.92188,0.625
1262547693.78125,1.375
1262528520.25781,2.75
1262529297.14062,0.5
1262531672.57031,1.25
1262547196.22656,1.25
1262546428.1875,1.5
1262528066.10938,1.0
1262527876.76562,1.0
1262528957.94531,1.625
1262528140.6875,1.1875
1262532927.64062,1.25
1262550618.53906,0.625
1262528262.6875,1.75
1262529090.95312,1.25
1262528969.26562,1.25
1262550452.38281,0.75
1262556299.70312,0.65625
1262550047.64844,1.125
1262556269.63281,1.5
1262550554.02344,0.75
1262554749.24219,0.328119993209839
1262556237.35156,0.796880006790161
1262555102.52344,1.0
1262548832.34375,1.31835997104645
1262550509.71094,1.0
1262550514.77344,0.25
1262550523.91406,1.25390994548798
1262554543.33594,1.25
1262556315.79688,0.671880006790161
1262550045.70312,1.25
1262552067.17188,0.8125
1262555134.8125,1.0
1262556263.10156,1.0
1262564386.125,0.75
1262555259.14844,0.764649987220764
1262550607.22656,1.01561999320984
1262555378.98438,1.0
1262550551.6875,1.25
1262556278.78906,0.6875
1262557648.08594,1.15625
1262550609.39844,0.625
1262555104.70312,1.0
1262564929.40625,0.625
1262555141.73438,0.992190003395081
1262554655.76562,0.484380006790161
1262555271.3125,1.5
1262552058.25781,1.0
1262556264.80469,1.125
1262555746.34375,1.375
1262552053.20312,1.25
1262552369.92969,0.75
1262556267.20312,1.125
1262550505.3125,1.0
1262554522.08594,0.5
1262557657.25781,1.0
1262551022.99219,1.28125
1262552909.72656,1.28565001487732
1262550613.95312,1.0
1262552183.0625,1.3125
1262557645.71094,1.25
1262557350.07812,1.0
1262552367.76562,1.02148997783661
1262556280.95312,0.75
1262556273.98438,3.75
1262555139.58594,1.125
1262550864.0625,1.25
1262550507.75781,0.75
1262555091.41406,0.84375
1262550049.82812,1.5
1262555143.84375,0.75
1262551027.80469,1.0
1262554536.57812,0.5
1262608211.91406,0.625180006027222
1262612881.64844,0.75
1262612879.69531,0.8125
1262608242.02344,0.25
1262619190.74219,1.25
1262612895.60156,0.459960013628006
1262631489.10156,1.02367997169495
1262631506.97656,0.875
1262619332.80469,0.75
1262630470.17188,1.0
1262627103.89062,1.375
1262633079.16406,1.6875
1262633102.73438,1.125
1262619199.88281,0.875
1262630324.54688,0.875
1262633558.78906,1.0
1262619249.98438,0.75
1262633065.4375,1.75
1262627107.78906,4.0625
1262633077.1875,1.0625
1262626383.23438,1.04491996765137
1262629072.49219,1.0
1262627112.625,1.5
1262622981.5625,1.25
1262633560.97656,1.75
1262622983.6875,1.0
1262616122.53906,1.75
1262619185.92969,1.0
1262630331.29688,1.125
1262619197.24219,1.35741996765137
1262620122.41406,1.0625
1262633072.375,1.5
1262615353.39844,1.375
