event_time,duration
1253270588.07812,1.15625
1253286492.51562,0.5
1253270594.16406,1.375
1253279979.50781,0.859380006790161
1253281283.57031,0.25
1253282548.38281,1.07811999320984
1253278591.29688,0.75
1253282567.36719,1.4375
1253300154.39844,0.625
1253286455.16406,1.5
1253298536.80469,0.770749986171722
1253301216.69531,1.28662002086639
1253300015.76562,1.0
1253282459.07031,1.0
1253301735.99219,1.0
1253301082.51562,0.647459983825684
1253287516.25781,1.625
1253294728.07031,1.0625
1253287501.28906,1.5
1253295987.60938,0.875
1253279539.19531,0.875
1253281280.92188,0.9375
1253300804.85938,0.4375
1253281784.67969,0.8125
1253288526.64062,1.25
1253279858.23438,0.625
1253288756.85156,1.125
1253300566.51562,0.5
1253300034.17188,0.375
1253288030.13281,0.75
1253279752.29688,0.1875
1253279534.33594,0.5
1253301255.75781,0.78125
1253282127.07812,1.43456995487213
1253300240.95312,0.753910005092621
1253277927.25781,0.125
1253287507.42969,5.23145008087158
1253279254.70312,0.625
1253277856.46094,1.25
1253302239.75781,1.0
1253306135.14062,0.5625
1253302218.67188,0.39258000254631
1253302315.82812,0.5
1253302953.77344,1.3125
1253361677.14844,0.462399989366531
1253329801.45312,3.25
1253344329.48438,0.73827999830246
1253362821.54688,0.625
1253362314.70312,2.0
1253362330.95312,0.6875
1253362329.26562,1.25
1253367815.17188,1.34960997104645
1253362340.88281,1.21875
1253366340.64844,0.75
1253366676.74219,0.84375
1253363067.07812,0.75
1253365805.80469,0.903320014476776
1253365695.03906,0.5
1253365796.60938,0.71875
1253365543.76562,0.84417998790741
1253365015.67969,0.875
1253365044.01562,0.25
1253363368.54688,1.28515994548798
1253403121.14844,1.90845000743866
1253365566.78906,1.02100002765656
1253365819.91406,0.5
1253403116.25781,1.44091999530792
1253403130.35156,1.875
1253396096.82812,0.5
1253402837.28906,0.4375
1253403125.47656,3.0
1253403094.92188,3.5625
1253393251.92188,1.27392995357513
1253393208.38281,0.25
1253393117.91406,0.75
1253402860.05469,0.1875
1253402830.75781,1.5625
1253404443.67188,0.375
1253402848.69531,4.83495998382568
1253403100.01562,1.5
1253451580.83594,0.3125
1253407392.39062,0.845220029354095
1253450393.71094,0.75
1253461623.21094,0.9375
1253453631.73438,1.25
1253450905.76562,0.875
1253453741.10938,0.515619993209839
1253464224.70312,0.75
1253452935.99219,0.1875
1253468854.64844,0.875
1253544159.02344,0.375
1253546602.67969,0.09375
1253546124.85156,0.375
1253539864.99219,0.3125
1253543187.07812,1.25
1253547556.89844,0.90625
1253539738.45312,0.41797000169754
1253543288.77344,0.75
1253548036.74219,1.125
1253543916.08594,0.25
1253543300.67188,0.375
1253551777.60156,0.75
1253539021.19531,0.3125
1253545833.86719,0.1875
1253539858.42969,0.375
1253534729.01562,0.5
1253544198.46094,0.25
1253545575.75781,1.625
1253548032.85938,0.25
1253551663.3125,1.16894996166229
1253547608.82812,0.5
1253540185.32812,0.6875
1253539747.17188,0.25
1253539247.99219,0.744140028953552
1253541389.96094,0.53125
1253534740.69531,1.21875
1253549900.58594,0.1875
1253539869.82031,0.65625
1253548887.64062,0.4375
1253550287.28906,0.5
1253534698.47656,0.1875
1253550242.45312,0.375
1253552052.24219,0.21875
1253553796.85938,0.25
1253553214.55469,1.10938000679016
1253553260.16406,0.75
1253552057.08594,0.78125
1253553218.48438,0.15625
1253567845.07031,0.890619993209839
1253561521.45312,1.0
1253561686.85156,1.25
1253560967.60156,0.5
1253564195.48438,0.25
1253562405.20312,0.6875
1253560708.48438,1.25
1253564979.91406,1.25
1253560862.76562,0.1875
1253561539.35938,0.875
1253560667.76562,0.375
1253625349.07812,0.1875
1253563153.32031,0.5625
1253561588.07812,0.5
1253628344.80469,1.125
1253633653.52344,0.625
1253624758.67188,1.5
1253579329.45312,0.625
1253624179.23438,3.25
1253622051.74219,1.125
1253632843.02344,0.75
1253624313.13281,0.375
1253628712.55469,0.75
1253625536.67188,1.125
1253624026.04688,1.625
1253629005.73438,0.585940003395081
1253632417.33594,0.1875
1253622053.47656,0.875
1253634953.17969,1.5
1253624852.39062,0.375
1253632863.63281,1.0
1253625314.33594,1.25
1253627331.66406,1.5
1253639377.77344,0.75
1253632008.86719,0.5
1253633210.17969,1.0
1253622730.13281,1.375
1253624548.20312,0.15625
1253624724.16406,1.46875
1253628709.91406,0.919430017471313
1253624733.41406,0.3125
1253625330.60938,0.351559996604919
1253625300.77344,4.25
1253633453.52344,0.25
1253632045.75781,0.5
1253632034.32031,0.586430013179779
1253632657.92188,0.75
1253624509.94531,0.645510017871857
1253622046.87109,0.8125
1253631709.69531,1.375
1253625170.64062,1.125
1253624719.35156,0.625
1253623577.875,1.70311999320984
1253632029.47656,0.922360002994537
1253634446.85938,0.5
1253633270.36719,0.625
1253633448.61719,0.5
1253632799.20312,0.5
1253639137.86719,0.5
1253624512.14844,0.634400010108948
1253628722.24219,0.5
1253640954.45312,0.5
1253633552.01562,0.875
1253625332.79688,0.75
1253633455.72656,1.15625
1253642235.40234,0.625
1253624726.35547,0.65625
1253646011.17188,0.725589990615845
1253642230.56641,0.75
1253640196.53906,0.581789970397949
1253643075.25781,0.296880006790161
1253644429.39844,0.625
1253649563.22656,1.01561999320984
1253645761.60938,1.0
1253645635.63281,1.3125
1253649555.69531,0.847660005092621
1253669466.72656,0.5
1253649741.63281,1.09521996974945
1253649602.69531,0.25
1253648996.36719,0.5
1253650724.01562,0.890619993209839
1253827779.23438,0.375
1253735132.29688,1.0
1253717598.47656,1.0
1253802320.51562,0.84375
1253826195.89844,1.375
1253827793.53906,0.375
1253824764.91406,0.8125
1253827159.26562,0.125
1253828082.08594,1.11658000946045
1253827744.58594,0.5
1253828151.60938,0.4375
1253826193.22656,0.5625
1253829907.11719,1.4375
1253827742.36719,0.5
1253824542.60156,0.5
1253828165.20312,0.75
1253827065.25781,0.183589994907379
1253827819.50781,0.5
1253827345.02344,0.3125
1253830202.89844,0.125
1253827097.42188,0.625
1253828566.73438,2.375
1253827070.04688,0.375
1253828156.22656,0.481449991464615
1253828169.74219,0.375
1253824773.67188,0.5
1253829504.26562,0.5
1253888290.03906,1.4257800579071
1253827809.73438,0.5
1253884997.35938,0.5625
1253885626.64062,1.25
1253888421.97656,0.1875
1253888180.82812,0.625
1253888154.97656,1.28930997848511
1253884401.44531,1.25
1253884408.47656,1.125
1253887623.98438,0.778320014476776
1253887883.39062,0.59375
1253887967.07812,0.15625
1253889706.63281,0.5
1253883722.45312,0.625
1253888338.19531,1.0625
1253888347.86719,0.4375
1253888716.70312,1.12695002555847
1253886738.42188,0.5
1253893978.44531,0.15625
1253886432.61719,0.221680000424385
1253887954.72656,0.5
1253893524.38281,0.1875
1253902302.74219,0.5625
1253896502.63672,0.1875
1253888171.19531,5.0
1253902404.07812,0.93725997209549
1253899799.80469,0.5
1253895422.92188,0.625
1253892383.32031,1.25
1253892948.05469,1.30175995826721
1253896208.49219,0.375
1253892435.57031,0.625
1253893721.39062,0.5
1253894285.67969,0.4375
1253894280.80859,0.71875
1253893894.64062,0.875
1253892373.89844,0.5625
1253894315.98438,1.125
1253894408.92969,1.40625
1253892456.60938,0.8125
1253896570.61719,0.5
1253892451.77344,1.375
1253902311.92969,1.125
1253901125.08594,0.703119993209839
1253894589.56641,0.9375
1253892766.98438,0.625
1253901404.83594,0.8125
1253893111.97656,0.375
1253892447.89062,1.25
1253893093.05469,1.03125
1253893695.50781,0.65625
1253902316.77344,0.75
1253901071.61719,0.4375
1253893140.07031,0.53125
1253893097.66406,0.5
1253915512.35156,0.125
1253901398.74219,0.25
1253895315.50781,0.375
1253893967.0625,0.875
1253892764.82031,0.328119993209839
1253895318.17969,1.0
1253913241.63281,1.4257800579071
1253920538.64844,1.25
1253909475.38281,1.04102003574371
1253920541.32812,1.39989995956421
1253913478.98438,0.53125
1253913483.83594,0.75
1253910179.91406,0.15625
1253913244.25781,0.3125
1253921407.13281,0.90625
1253964381.79688,0.5
1253921283.07031,0.84375
1253964386.67188,2.03516006469727
1256657395.35156,1.75
1256657389.42188,2.75
1256657415.35156,0.75
1256676126.64062,0.826539993286133
1256676108.23438,1.5625
1256676106.625,1.38501000404358
1256675479.01562,0.3125
1256675594.64062,0.647220015525818
1256675477.07812,1.0
1256675487.98438,0.592530012130737
1256730153.17188,0.875
1256902020.16406,1.25
1256730194.67188,0.75
1256730141.29688,1.125
1256750636.89844,0.109379999339581
1256902021.80469,1.8894100189209
1256907941.17969,1.63549995422363
1256902024.45312,0.25
1256918824.25781,0.5
1256902178.60156,0.38672000169754
1257108241.03906,0.625
1257108379.82812,0.875
1257108843.63281,1.5
1257100732.22656,0.657720029354095
1257087149.48438,1.079470038414
1257108384.64062,0.625
1257091229.09375,0.75
1257108857.17188,0.625
1257108836.14062,1.875
1257174150.45312,0.935549974441528
1257108859.83594,0.375
1257179396.49219,0.75
1257100726.92188,0.9375
1257323872.67188,0.75
1257179398.69141,1.125
1257281371.39062,0.5
1257175379.07812,0.375
1257179357.88281,0.5
1257324111.40625,0.375
1257323885.19531,0.625
1257323879.92188,0.375
1257679500.6875,1.0
1257323846.16406,0.6875
1257457292.23438,0.625
1257474964.72656,0.25
1257681447.4375,1.75
1257370958.44531,0.25
1257457073.17188,1.10010004043579
1257457221.85938,1.12768995761871
1257457190.10938,2.52343988418579
1257457074.26562,0.75
1257457315.86719,0.5
1257457184.17188,2.53612995147705
1257457692.57031,1.83008003234863
1257682202.1875,1.375
1257672023.0625,2.0
1257661919.1875,1.92870998382568
1257684620.6875,1.875
1257684050.4375,1.875
1257664625.4375,1.0
1257644562.35938,0.708989977836609
1257664515.5625,0.875
1257644438.03125,0.75
1257683683.9375,1.375
1257670645.0625,1.375
1257679524.8125,1.0
1257674930.9375,0.875
1257678503.1875,1.5
1257678101.6875,2.875
1257670824.0625,1.875
1257679950.5625,1.5
1257673646.8125,1.25
1257682197.4375,1.625
1257682487.5625,2.2874801158905
1257684482.5625,1.625
1257663246.3125,1.30370998382568
1257680627.0625,1.375
1257682845.9375,0.849609971046448
1257661921.5625,1.375
1257673386.0625,1.09375
1257681286.8125,2.25
1257684294.6875,1.25
1257680832.4375,2.375
1257670640.1875,1.375
1257683658.5625,1.21729004383087
1257679830.6875,1.125
1257675204.4375,1.125
1257682258.0625,3.0
1257684124.3125,1.5
1257681238.9375,0.875
1257663505.8125,0.625
1257671024.0625,1.25
1257677351.4375,1.375
1257670120.5625,1.125
1257673493.3125,0.75
1257664242.0625,0.625
1257662996.4375,1.75
1257678744.1875,2.125
1257670531.0625,1.5
1257683774.5625,1.25
1257679262.5625,1.375
1257679320.1875,1.0
1257681048.6875,1.125
1257681675.9375,2.125
1257672581.5625,1.0
1257677211.3125,1.5
1257684460.4375,1.625
1257663248.3125,1.625
1257680837.0625,1.75
1257683475.9375,2.875
1257684448.6875,1.5
1257675012.53125,1.5
1257675149.4375,1.375
1257678895.4375,2.25
1257681134.1875,1.625
1257679257.8125,0.875
1257682011.0625,1.125
1257671746.1875,1.75
1257675100.5625,0.75
1257663493.6875,1.625
1257665349.6875,1.65771996974945
1257674203.8125,1.75
1257682920.0625,0.875
1257677692.8125,0.875
1257678415.9375,0.875
1257683279.0625,1.625
1257671748.5625,1.5
1257683088.0625,1.5
1257680248.6875,1.75
1257674423.5625,0.75
1257679722.9375,1.75
1257674427.8125,1.125
1257682965.34375,1.5
1257678204.1875,0.875
1257664398.5625,1.875
1257681439.8125,1.875
1257677319.1875,0.75
1257676655.3125,0.75
1257662495.6875,0.75
1257683558.5625,1.375
1257678210.0625,0.5
1257678672.4375,1.625
1257682592.3125,0.75
1257681819.1875,1.0
1257663075.0625,0.875
1257662991.4375,1.125
1257664827.6875,1.0
1257682097.9375,1.625
1257683511.4375,1.25
1257678969.5625,1.0
1257680327.0625,1.5
1257673736.3125,1.125
1257679292.3125,1.125
1257671068.8125,1.125
1257671664.8125,0.625
1257678876.0625,1.625
1257679100.1875,1.875
1257683273.8125,1.75
1257683678.8125,1.25
1257664297.0625,1.0
1257685880.4375,1.625
1257680709.5625,1.5
1257687921.6875,1.625
1257686600.9375,1.5
1257686582.5625,1.75
1257690112.3125,2.125
1257685805.28125,2.375
1257687852.3125,1.91015994548798
1257685138.9375,1.375
1257686796.46875,2.375
1257687269.5625,3.03125
1257686942.9375,2.375
1257684877.90625,1.75
1257692286.54688,0.25
1257687019.1875,1.25
1257690300.9375,1.5
1257688563.1875,2.75
1257687298.8125,1.375
1257685545.3125,2.44141006469727
1257685585.4375,2.375
1257687572.0625,1.25
1257684923.4375,1.875
1257689886.1875,1.625
1257688658.4375,2.125
1257685507.3125,1.25
1257685770.1875,1.45410001277924
1257687184.1875,1.75
1257690150.64062,0.5
1257685301.8125,1.25
1257686089.1875,1.25
1257692058.5625,2.0
1257687986.1875,2.33983993530273
1257689376.8125,1.375
1257685852.8125,2.875
1257685945.9375,1.375
1257690510.4375,2.98462009429932
1257685708.4375,0.75
1257685657.3125,2.375
1257776641.53906,0.25
1257687939.3125,2.34375
1257777045.39062,1.1875
1257686938.0625,1.5
1257686397.6875,2.125
1257772922.07812,0.75
1257777318.54688,0.25
1257783442.20312,4.25
1257779296.57812,0.75
1257783138.60938,0.75
1257784110.51562,3.07335996627808
1257783511.76562,1.0615199804306
1257777266.03906,1.62109005451202
1257783467.32812,0.875
1257779270.78906,0.625
1257779293.72656,0.235349997878075
1257783523.08594,1.1473400592804
1257779266.63281,0.5625
1257885247.58594,0.875
1257872339.02344,0.25
1257885282.82812,0.375
1257872963.32812,0.75
1257884857.51562,0.780030012130737
1257885273.42188,1.24584996700287
1257872961.39062,0.869140028953552
1257863049.66406,0.5
1257889966.99219,0.75
1257885259.17188,1.5
1257873004.00781,1.25
1257885271.21094,0.875
1257872895.57812,0.6875
1257872359.98438,0.535160005092621
1257866127.67969,1.04688000679016
1257885275.32812,0.625
1257866139.04688,1.25
1257884201.98438,1.56591999530792
1257920397.8125,1.0
1257872996.57812,1.79004001617432
1257885276.07812,0.375
1257873009.26562,0.941410005092621
1257884869.10938,0.376949995756149
1257884873.94531,0.33814001083374
1258206439.95312,0.3125
1257961361.40625,1.125
1257960554.42188,1.26269996166229
1257970914.78906,0.96875
1257975489.92188,1.30322003364563
1257975525.78906,0.267089992761612
1257975530.58594,0.5625
1257975342.71094,0.6875
1257965968.39062,0.25
1258024493.83203,0.1875
1258060294.32812,0.3125
1257960522.61719,0.389649987220764
1257976974.42188,0.194340005517006
1257966000.70312,0.59375
1257975157.51562,0.75
1258061919.33594,1.25
1258290505.58594,1.28125
1258206446.04688,0.6875
1258287013.80469,1.0
1258287020.57031,0.75
1258287018.61719,0.875
1258287015.97656,1.15625
1258285304.82812,0.21875
1258290503.89844,1.07811999320984
1258290147.60156,1.25
1258290425.28906,0.875
1258290127.05469,16.125
1258290384.64062,0.5
1258290501.24219,1.0625
1258290142.78906,1.375
1258290510.41406,1.25
1258293884.33594,1.0
1258293873.42969,0.625
1258293896.58594,0.625
1258293889.14844,1.0
1258291842.26562,0.625
1258293857.29688,0.875
1258293894.41406,0.34375
1258294902.23438,0.625
1258295188.42969,1.125
1258295642.76562,0.5
1258302426.21094,0.375
1258300251.24219,1.375
1258302238.63281,1.0
1258295654.57812,0.65625
1258300265.22656,0.875
1258302405.22656,0.15625
1258302225.08594,1.25
1258302222.89844,0.5
1258302382.02344,0.90625
1258302433.19531,0.875
1258302227.71094,0.196290001273155
1258302594.69531,0.78125
1258302444.53906,0.5
1258306849.3125,1.125
1258302428.38281,0.625
1258302439.72656,0.4375
1258306858.38281,0.4375
1258306839.57031,1.40601003170013
1258326511.94922,0.1875
1258312258.19531,0.3125
1258312335.97656,1.125
1258312237.21094,0.1875
1258306836.92969,0.875
1258305744.96094,0.5
1258312331.60156,0.609380006790161
1258312333.78906,0.25
1258314749.36719,0.125
1258318121.19531,0.15625
1258381768.61719,1.25
1258377789.38281,0.6875
1258379186.32031,1.125
1258377728.13281,1.375
1258379191.13281,1.75
1258378718.04688,0.5
1258377721.63281,1.21875
1258378563.25781,1.03125
1258379423.89062,0.625
1258379335.60938,0.3125
1258379205.13281,1.625
1258377732.99219,1.15625
1258380903.52344,0.75
1258379193.30469,1.5625
1258378533.60156,0.5
1258381557.20312,1.25
1258391055.89844,1.0625
1258391046.22656,1.28125
1258389349.00781,0.625
1258389324.16406,0.5625
1258391051.58594,0.972899973392487
1258391048.41406,0.875
1258388843.13281,0.09375
1258398832.03906,0.59375
1258398827.25781,0.984380006790161
1258390971.20312,1.19091999530792
1258395338.41406,0.5
1258401886.58594,0.78125
1258398843.42578,0.875
1258401909.30469,0.767579972743988
1258402930.85156,0.6875
1258401904.46094,1.00341999530792
1258406482.35156,0.15625
1258406460.05469,0.40625
1258406464.86719,0.435550004243851
1258406422.86719,0.25
1258407234.66406,1.0
1258406823.39062,0.571290016174316
1258466061.30469,0.664059996604919
1258462724.36719,1.5625
1258461558.98438,0.875
1258464668.52344,0.6875
1258466047.72656,0.3125
1258462727.00781,1.45311999320984
1258466045.53906,0.25
1258465903.46094,0.625
1258466018.44531,0.442380011081696
1258465905.64844,0.734380006790161
1258461554.85156,0.1875
1258462703.35156,1.1875
1258465891.66406,0.75
1258719687.42969,0.372070014476776
1258615647.45312,0.375
1258463555.52344,1.10155999660492
1258723425.50781,1.1445300579071
1258729664.79688,1.25
1258723420.69531,0.75
1258731275.83594,0.188840001821518
1258730717.38281,0.15625
1258729074.78906,0.78125
1258733003.38281,1.0625
1258731252.19531,0.5
1258731530.50781,1.5
1258731210.32031,0.394039988517761
1258731484.61719,0.625
1258731183.28906,1.0
1258731017.14844,0.885990023612976
1258731842.89844,0.589839994907379
1258731278.44531,0.3125
1258731164.46094,1.125
1258731814.42969,0.25
1258731352.71094,0.471439987421036
1258731450.07031,4.0
1258731208.11719,0.21875
1258731454.91406,0.125
1258731498.61719,0.8125
1258731310.75781,0.5
1258731212.97656,0.1875
1258731804.80469,0.3125
1258730735.71094,0.4375
1258731502.50781,0.6875
1258731336.55469,0.625
1258731331.71094,0.375
1258731830.55469,0.3125
1258731415.60156,0.3125
1258731518.66406,0.75
1258731809.63281,0.625
1258731495.96094,0.5
1258739621.54688,1.125
1258743841.57031,1.02929997444153
1258743436.27344,0.25
1258744622.42969,0.25
1258743568.63281,0.625
1258743468.13281,0.375
1258743556.79688,1.0
1258743459.42969,0.5625
1258743479.97656,0.375
1258744620.75781,0.875
1258743428.77344,0.625
1258743394.22656,0.8125
1258743827.57812,0.5
1258743801.75781,3.625
1258743799.60156,1.73438000679016
1258744604.60938,1.28125
1258743461.61719,0.375
1258746133.83594,0.375
1258743441.11719,0.8125
1258743838.89062,0.625
1258744695.82031,0.375
1258744639.13281,0.25
1258745133.05469,0.3125
1258745119.07031,0.625
1258744645.61719,0.3125
1258745337.38281,0.760500013828278
1258750330.1875,1.20800995826721
1258745109.66406,0.875
1258750689.44531,1.56640994548798
1258750323.38281,0.5
1258807944.16406,0.625
1258806891.36719,0.625
1258808389.92969,1.09375
1258749896.96094,0.828119993209839
1258807810.97656,0.375
1258807787.33594,1.0625
1258806901.00781,0.875
1258806880.00781,0.25
1258807780.86719,0.5625
1258806896.63672,0.875
1258812245.61719,0.625
1258806894.04297,0.875
1258807789.52344,1.1875
1258806875.67969,0.90625
1258807829.28906,0.78125
1258811230.03906,0.75
1258810410.97656,0.875
1258812254.78906,0.375
1258811312.36719,0.533200025558472
1258811279.52344,0.375
1258812249.96094,0.375
1258810401.82031,0.548829972743988
1258811316.17969,0.625
1258812235.97656,0.5625
1258810399.66406,0.25
1258811284.32031,0.5
1258837470.53906,0.3125
1258812191.80469,0.375
1258814311.24219,0.689450025558472
1258837433.35156,1.25
1258814323.07031,0.435059994459152
1258837629.86719,0.875
1258837625.03906,1.0
1258837452.19531,0.6875
1258840810.46094,1.26561999320984
1258838910.45312,0.375
1258838901.79688,0.3125
1258838682.14062,1.125
1258890407.33594,2.25
1258838915.28906,0.724609971046448
1258849438.4375,1.25
1258904844.52344,0.75
1258909070.36719,0.75
1258909869.99219,1.41602003574371
1258909867.78906,0.3125
1258909065.52344,0.25
1258912904.85156,3.0
1258909081.48438,0.375
1258912921.02344,1.12646996974945
1258912928.49219,0.5
1259135367.17969,1.2802699804306
1258912925.85156,1.37621998786926
1259062279.67578,0.0781200006604195
1259135526.35156,0.679690003395081
1259135355.85156,0.375
1259135514.00781,0.728999972343445
1259135540.60938,0.564450025558472
1259135518.85156,0.3125
1259135351.02344,1.42969000339508
1259327195.72656,1.99120998382568
1259325298.44531,0.25
1259326184.39844,1.625
1259327676.99219,0.375
1259327665.66406,0.546880006790161
1259325317.26562,0.25
1259324964.44531,0.749819993972778
1259328225.72656,1.59375
1259331125.83594,0.4375
1259328234.88281,0.65625
1259330969.85938,1.19774997234344
1259327188.71094,2.125
1259331258.80469,0.375
1259330339.82031,0.75
1259331034.55469,0.125
1259331140.35156,1.0
1259331023.17969,0.75
1259328580.57031,0.1875
1259330272.47656,1.28710997104645
1259331115.00781,0.875
1259328727.60156,0.984380006790161
1259329025.86719,3.375
1259330986.03906,0.625
1259328201.27344,1.0
1259329183.21094,0.6875
1259334573.07031,0.399170011281967
1259329375.08594,1.21875
1259331013.08594,0.125
1259333027.92188,0.375
1259333032.72656,0.75
1259333533.05469,0.4375
1259331614.67969,0.5
1259333505.08594,0.625
1259332233.50781,0.3125
1259332238.35156,0.276369988918304
1259334931.51562,0.25
1259333366.65625,0.711910009384155
1259332321.03906,0.578119993209839
1259332240.53906,0.640619993209839
1259333373.57031,0.15625
1259333404.66406,0.875
1259333409.49219,0.5
1259333514.27344,0.54297000169754
1259333139.85938,0.625
1259336215.35156,1.0
1259332806.10938,0.3125
1259335344.58594,0.1875
1259336055.19531,0.6875
1259336813.25781,0.21288999915123
1259336231.55469,0.21875
1259336753.3125,0.84375
1259336788.33594,0.75
1259337712.58594,1.0625
1259337709.94531,0.5625
1259336818.07031,0.3125
1259336799.71094,0.609380006790161
1259337730.94531,0.568359971046448
1259335411.47656,0.660160005092621
1259336781.35156,0.625
1259338502.3125,0.799440026283264
1259335762.67969,0.6875
1259335365.55469,0.125
1259336058.08594,0.25
1259342217.72656,1.10938000679016
1259336161.00781,0.875
1259339167.41406,0.25
1259342207.61719,0.591799974441528
1259341910.77344,0.15625
1259342106.69531,0.564450025558472
1259340635.39844,0.25
1259342236.07031,0.3125
1259342097.50781,0.375
1259340730.22656,0.274410009384155
1259341090.41406,0.349240005016327
1259340711.38281,0.5
1259342113.69531,0.6875
1259342231.22656,0.75
1259341097.92969,1.375
1259342130.30469,0.1875
1259341085.57812,0.3125
1259342212.44531,0.25
1259342180.97656,0.59375
1259342099.69531,0.25
1259343440.72656,1.0
1259342097.05469,0.15625
1259342286.75781,0.25
1259342564.74219,0.78125
1259343285.64062,0.8125
1259342883.63281,1.01708996295929
1259342908.94531,0.3125
1259348988.92969,0.875
1259347993.21094,0.375
1259342899.78906,1.05834996700287
1259348979.30469,0.75
1259349004.17969,0.625
1259349008.99219,0.25
1259353010.19531,0.9375
1259348532.73438,0.375
1259348504.24219,0.25
1259353012.83594,0.5
1259348983.64844,0.78125
1259350825.05469,0.875
1259350509.63281,0.888180017471313
1259350514.47656,1.125
1259350525.80469,0.8125
1259353005.38281,0.5
1259349846.11719,0.833980023860931
1259355818.28906,0.904659986495972
1259355512.53906,0.375
1259349807.39844,0.145019993185997
1259355998.11719,0.79297000169754
1259355827.00781,0.25
1259355726.02344,0.25
1259355970.57812,0.625
1259353771.47656,0.15625
1259355755.75781,0.25
1259355672.19531,1.16015994548798
1259355758.42969,0.75
1259355546.63281,0.875
1259353148.32812,1.125
1259353176.32812,0.3125
1259354966.72656,0.21875
1259353164.51562,0.5
1259355070.38281,0.125
1259355959.70312,0.25
1259395910.71875,0.910160005092621
1259413502.79688,0.5
1259409467.35938,0.281010001897812
1259413452.00391,0.220699995756149
1259409087.67188,0.625
1259413486.58594,0.25
1259410952.17969,0.5
1259413241.71094,0.875
1259410936.44531,0.5
1259410647.13281,0.828119993209839
1259412700.19531,2.5
1259413013.13281,0.735840022563934
1259415573.16406,0.823239982128143
1259412354.50781,3.0625
1259411537.16797,0.875
1259417538.99219,0.769039988517761
1259415961.10938,0.313969999551773
1259415453.05469,0.515619993209839
1259416351.05469,0.128910005092621
1259415950.99219,1.1875
1259414716.50781,0.627929985523224
1259415570.53906,0.75
1259417241.33594,0.765619993209839
1259414700.79688,0.625
1259415384.00781,1.125
1259414946.02344,0.445309996604919
1259416299.64062,0.3125
1259415565.71094,1.5
1259417653.21094,0.5
1259415568.36719,0.125
1259419279.13281,0.758300006389618
1259419730.14844,0.4375
1259419697.80469,0.125
1259419877.67969,0.875
1259420207.30469,1.04688000679016
1259419709.63281,0.875
1259419714.00781,0.875
1259420209.94531,0.75
1259442510.08594,0.75
1259420202.46094,0.702149987220764
1259442149.69531,0.5
1259441831.36719,0.51952999830246
1259444400.86719,0.625
1259442782.55469,1.76758003234863
1259442966.78906,1.375
1259442705.35938,1.28125
1259441766.57031,0.8125
1259442137.86328,0.375
1259442985.11719,1.09912002086639
1259443188.55469,0.388179987668991
1259444669.22656,0.578119993209839
1259444249.78125,1.03125
1259444471.78906,1.28125
1259498539.80469,0.5
1259500477.64844,1.03125
1259497655.49219,1.1875
1259499034.55469,0.125
1259499751.67188,0.1875
1259500011.43359,1.09375
1259500468.42578,1.25
1259498853.58594,1.13135004043579
1259499374.49219,0.820309996604919
1259498719.45312,0.90625
1259499590.69141,0.375
1259499860.10156,0.5625
1259499778.08594,0.8125
1259500505.23047,0.75
1259499787.29688,0.5
1259499857.41406,0.5
1259498432.36719,0.25
1259499534.59375,0.375
1259499685.72656,0.820309996604919
1259498474.47656,0.375
1259499780.30078,0.84375
1259499546.45312,1.0
1259500365.13281,0.625
1259499551.75781,0.6875
1259498486.38281,0.5625
1259497653.80469,0.784179985523224
1259501654.19531,0.25
1259503447.97656,0.625
1259500791.63281,1.0
1259503445.30469,0.1875
1259502772.85156,0.738160014152527
1259500782.44922,0.40625
1259501350.30469,0.890619993209839
1259503791.50781,0.25
1259500793.33594,0.96875
1259503612.28906,0.921880006790161
1259503235.72266,0.714839994907379
1259501666.04688,0.71875
1259501151.49219,0.875
1259506322.58594,1.1875
1259501403.25781,0.4375
1259503452.82031,0.40625
1259501670.85156,0.15625
1259501154.11719,0.375
1259503455.00781,0.875
1259504615.92969,0.640619993209839
1259505199.16016,0.703119993209839
1259505188.28906,0.820800006389618
1259506621.77734,0.546880006790161
1259508699.74219,0.90625
1259506320.42188,0.3125
1259508398.77344,0.375
1259509179.46094,0.84375
1259509176.80469,0.6875
1259510582.48828,1.34375
1259510570.46875,0.75
1259508237.41406,0.15625
1259510577.61328,1.0625
1259511237.83984,0.28125
1259508228.24219,0.875
1259509156.27344,0.578119993209839
1259509164.96094,0.5
1259508839.89844,0.125
1259514580.67969,0.625
1259514559.71094,0.125
1259512880.92188,1.125
1259513983.71094,0.570309996604919
1259512996.27344,0.375
1259514218.76562,0.5625
1259511470.48438,0.5
1259512056.53906,0.59375
1259511491.05469,0.6875
1259513962.61719,0.625
1259513300.60938,0.38086000084877
1259513336.14844,0.75
1259513781.88281,0.5625
1259512329.42969,0.75
1259512947.20312,0.4375
1259514679.83594,0.75
1259512087.69531,0.25
1259513971.80469,0.5
1259515148.77344,0.5
1259515190.80469,0.6875
1259515930.27344,0.765619993209839
1259515169.74219,0.875
1259519186.48047,0.125
1259515162.77344,0.625
1259521896.03906,0.3125
1259519854.39844,0.671880006790161
1259519849.13281,1.0
1259521198.92578,0.3125
1259521300.96094,0.6875
1259519432.82031,0.5
1259521939.78906,0.25
1259521874.50781,0.5
1259519865.74219,0.15625
1259522145.62891,0.875
1259521060.44531,1.0616500377655
1259521525.49219,0.5625
1259522631.14062,0.84375
